date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2020-04-20,1580.719482421875,1590.5845621749102,1566.6823351476917,1590.5845621749102,3244282,1515.159979248047,1675.5993627929688,1534.3284570275064,1567.0612741116818,54.59433689621397,-32.732817084175394,-50.340337412780364,17.60752032860497,1621.7160743687484,1408.6038841273455,0.1348197403848571,83.08346583822963,-26381934.0,66.13729226353881,52.654572896939264,0.006892987779891557,0.006869339747828529,0.042259281280371166,0.009869912197258524
2020-04-21,1510.3167724609375,1559.8160762547022,1501.6684472552001,1534.0886058413487,5122541,1519.2994201660156,1669.5221240234375,1530.6343517095727,1562.857977693108,46.60163920120511,-32.223625983535385,-46.71699512693137,14.493369143395988,1617.6370149295951,1420.961825402436,0.13022115169037882,81.9318021526753,-31504475.0,34.372678672352926,53.9216216606038,-0.04453839580256902,-0.04556070009933728,0.04371874477453208,0.0698644535892663
2020-04-22,1537.999755859375,1555.817780722397,1494.2369696719225,1510.316650645869,3829836,1525.0859375,1663.90794921875,1531.7674908095423,1561.0166279276464,46.48562429244462,-29.249137118104045,-43.223423525165906,13.97428640706186,1612.3834276060384,1437.7884473939616,0.11352081139604589,80.14689600983876,-27674639.0,46.86281252075843,49.124261152216725,0.01832925642038008,0.018163300432259822,0.04379948757294756,0.07694248582499941
2020-04-23,1632.52197265625,1651.4264597614135,1530.481179659398,1547.1258412501666,5934366,1528.5973876953126,1659.5146240234376,1547.2681803244204,1566.313320129765,55.90063174690816,-19.04513980534466,-38.387766781201655,19.342626975856994,1627.1239844524043,1430.0707909382209,0.12070477262462902,80.00410770248587,-21740273.0,91.29999704908627,57.51182941406588,0.06145788803721852,0.05964332924724143,0.0402769782587922,0.07251447252127696
2020-04-24,1580.632568359375,1609.6628243364232,1571.2889706284175,1599.884640664491,2987102,1535.0662109375,1654.3975952148437,1552.4011630990287,1567.3740051838104,49.55972098041098,-14.972842084781632,-33.70478184191765,18.73193975713602,1629.0982895411055,1441.0341323338946,0.11898031267469894,79.6285168187546,-24727375.0,67.42005955230098,68.52762304071523,-0.03178481218996798,-0.032300914954222916,0.037325393334751836,0.06153248759590069
2020-04-27,1596.321044921875,1629.6972661526988,1586.2386723886268,1592.5836695182143,3374741,1540.8657592773438,1649.4528295898438,1559.1580679948513,1569.5182303495928,58.432819186749285,-10.360162354741533,-29.03585794448243,18.675695589740897,1634.991169810544,1446.7403487441436,0.11792792036743059,74.89152514681903,-21352634.0,74.64002757484472,77.78669472541065,0.009925441798775525,0.009876508127125342,0.037178379701653046,0.052352279128140555
2020-04-28,1615.834228515625,1623.613275376776,1592.8445657475825,1621.0057594098969,2678505,1545.5918823242187,1644.4599926757812,1567.8774773057396,1572.9490450285582,64.10914730747506,-5.0715677228186,-24.242999900149666,19.171432177331067,1644.9310189598455,1446.2527456885919,0.12295708914012053,71.50175669868968,-18674129.0,81.79609774858557,74.61872829191043,0.012223846610194267,0.012149738708426705,0.03682857242340954,0.023963667060162175
2020-04-29,1656.3372802734375,1662.3345869800153,1608.0113488770903,1628.8279712781014,4241510,1550.5765747070313,1640.424765625,1581.4866777623085,1579.1259513429936,60.010756186557884,2.360726419314915,-18.92225463625675,21.282981055571664,1661.5718022580231,1439.5813471560396,0.13402491011090212,67.20865769030665,-14432619.0,97.09472109130452,84.51028213824493,0.025066340991563463,0.024757333414532276,0.036882334272560005,-0.0073466057765970705
2020-04-30,1750.9034423828125,1766.1574529822194,1688.1057671968058,1720.9605102877924,5915544,1558.83154296875,1637.9814453125,1607.5507953962322,1591.8502099385357,72.37192349925371,15.700585457696434,-11.997686617466114,27.69827207516255,1701.0298511422666,1416.6332347952334,0.16242849803299061,68.53416681131479,-8517075.0,95.08332888060617,91.32471590683208,0.05709354201926997,0.055523200625460636,0.03865716004024369,-0.060091117859704224
2020-05-04,1677.892822265625,1708.7919252046543,1663.2907982637025,1708.7919252046543,3729348,1565.435076904297,1633.712060546875,1618.372645683831,1598.2237367775795,61.50724522356273,20.148908906251563,-5.5683675127225785,25.71727641897414,1717.044627409697,1413.825526398897,0.1807142250011948,70.23837629931339,-12246423.0,71.55055335404177,87.90953444198415,-0.041698827216780754,-0.04259317381680788,0.039516575527774614,0.0025122772892955947
2020-05-05,1679.89208984375,1718.3529487109527,1674.8943511208931,1699.3180617464882,2905528,1570.0699645996094,1629.6164038085938,1627.8371755545877,1604.2732444121107,62.23038968524673,23.56393114247703,0.2580922183173431,23.305838924159687,1729.9239860655903,1410.2159431336286,0.19031463084137645,70.79712979339092,-9340895.0,72.19495707309028,79.60961310257942,0.0011915347342779103,0.0011908254201587769,0.03918235367865103,0.008666386274462479
2020-05-06,1654.5555419921875,1698.1010312349426,1645.8638233369438,1686.0196271842187,3517431,1578.537860107422,1624.68525390625,1631.9476934680647,1607.997859047672,61.790439115065496,23.94983442039279,4.996440658732433,18.953393761660358,1737.4013292489626,1419.6743909658812,0.19203159411651932,69.30091370370569,-12858326.0,64.02848358948106,69.25799800553769,-0.015082247249535552,-0.015197141042067382,0.036125462406499415,0.024191022669935336
2020-05-07,1644.1688232421875,1681.3693118653628,1636.9546550089183,1660.1181042277117,3166754,1588.8570983886718,1619.3306640625,1633.8278672794681,1610.6771897287472,62.41512414952204,23.150677550720957,8.627288037130139,14.523389513590818,1735.5717627538143,1442.1424340235294,0.17846666630721197,66.89516871293382,-16025080.0,55.138124110577486,63.787188257716274,-0.006277648882970555,-0.00629743617597227,0.03514946704799993,0.005656605883526344
2020-05-08,1645.689697265625,1685.7584909107777,1639.475098468912,1685.410801015146,2686530,1593.9938842773438,1614.341279296875,1635.6527642004153,1613.2707088055529,57.04586957587006,22.38205539486239,11.37824150867659,11.003813886185801,1741.134906572141,1446.8528619825465,0.17881988632398632,61.76397660813705,-13338550.0,55.697432480773486,58.288013393610676,0.0009250108638103605,0.0009245833049053839,0.031555629820482906,-0.0002639174156565671
2020-05-11,1682.108154296875,1696.1017984522011,1659.2488945045843,1659.2488945045843,2449841,1603.9828369140625,1610.7627856445313,1642.7997472921784,1618.3697788419472,58.99728015459254,24.429968450231172,13.988586896987506,10.441381553243666,1746.2496725553285,1461.7160012727966,0.16915301822638606,63.65753904809117,-10888709.0,69.09048643087176,59.97534767407424,0.022129601401625454,0.02188829528918681,0.030107264348190388,0.005322344325002559
2020-05-12,1694.45068359375,1700.5348871255048,1660.335685219267,1680.4570366907315,3256595,1611.9509826660155,1608.1464672851562,1650.7460451847278,1624.0054014161549,68.21735440963448,26.74064376857291,16.53899827130459,10.20164549726832,1755.8130316392408,1468.0889336927903,0.16980376043533954,60.8824081009171,-7632114.0,73.62950796634954,66.13914229266493,0.007337536094422115,0.007310747338945249,0.02933662727166057,-0.0004360655690465176
2020-05-13,1694.5809326171875,1733.1286832641551,1673.720808044299,1733.1286832641551,2656665,1620.2254943847656,1604.8286596679689,1657.4898740204908,1629.2332185421574,66.38468819141457,28.256655478333414,18.882529712710355,9.37412576562306,1763.0539924998793,1477.396996269652,0.1685708783404318,60.727198398730074,-4975449.0,69.62930576058238,70.78310005260123,7.686799308981307e-05,7.686503889701986e-05,0.02928390860289185,0.002026075912510361
2020-05-14,1653.46923828125,1671.5045562483178,1643.6910538412735,1660.1184249204525,2263146,1627.4917724609375,1601.2503393554687,1656.8713146759922,1631.0284792635716,52.467768014270085,25.842835412420527,20.27459085265239,5.568244559768136,1760.7795427569,1494.204002164975,0.161221953466171,55.7232411611514,-7238595.0,42.17216999884304,61.81032790859165,-0.024260685072410637,-0.024559823606439785,0.02974105252923721,0.0467052583863532
2020-05-15,1645.25537109375,1666.5500808364236,1621.1792478470898,1665.333219059684,3173682,1635.1774047851563,1597.8200952148438,1655.0842464325704,1632.0823231028442,58.486436191596475,23.001923329726196,20.820057348067152,2.181865981659044,1752.1918115139265,1518.1629980563862,0.1422446737262193,54.59022908697292,-10412277.0,32.80185565402666,48.20111047115069,-0.004967656486937866,-0.004980036308575731,0.02960000078376351,0.06733065577122654
2020-05-18,1691.0609130859375,1697.4493056545443,1627.1767751996877,1657.5108972663743,3727694,1641.2355407714845,1597.1240283203124,1660.619118225396,1636.4511075460362,61.529493380517394,24.168010679359895,21.489648014325702,2.678362665034193,1756.5532573890412,1525.9178241539278,0.13638505357813377,56.10507427708241,-6684583.0,56.66996200047125,43.88132921778032,0.027840992223436167,0.027460478243828315,0.027999148344555486,-0.0013365171050007119
2020-05-19,1693.7117919921875,1709.1829876756553,1654.0340747591624,1654.0340747591624,3198693,1646.88515625,1596.4611376953126,1665.7102988049023,1640.6926397272325,59.8830283230865,25.017659077669805,22.195250226994524,2.8224088506752807,1760.7821876894052,1532.9881248105946,0.13449399358014347,57.84651736903236,-3485890.0,54.19067614690345,47.887497933800454,0.0015675833352521984,0.0015663559590046675,0.0279964514763162,0.02907137189657827
2020-05-20,1698.0142822265625,1706.0976237155612,1678.979395504149,1694.8852844598855,2778505,1656.2700317382812,1595.2820092773438,1670.6801424082346,1644.9386873197755,55.8241307571577,25.741455088459134,22.90449119928745,2.8369638891716846,1752.319669919059,1560.2203935575035,0.1131317200169015,55.90330237678146,-707385.0,52.99764492692349,54.619427691432726,0.002540272940601218,0.0025370519010214543,0.025591710516803975,0.025952016418534507
2020-05-21,1730.6949462890625,1736.6053573125403,1687.192958831246,1691.408421086188,3400908,1665.9047912597657,1593.9454052734375,1679.9131891591312,1651.291002798982,46.58536907115851,28.62218636014927,24.048030231459816,4.574156128689456,1749.904690574629,1581.9048919449024,0.0970707165869699,51.58846136053234,2693523.0,94.87948519464248,67.35593542282314,0.019246401166689076,0.01906353184681667,0.02561543381700154,-0.00946666607419333
2020-05-22,1756.031494140625,1766.157368383115,1704.663454105012,1718.4398080271558,3663418,1672.0802673339845,1592.3933081054688,1691.6236976178225,1659.0495577131778,65.7387664502607,32.57413990464465,25.753252166096786,6.820887738547867,1763.572688133344,1580.587846534625,0.10420362175125393,49.72283780046041,6356941.0,93.01558455442661,80.29757155866419,0.014639522641404223,0.014533399306024632,0.02221620027800886,0.01232457051971414
2020-05-26,1688.80078125,1759.2036959598558,1673.1556890922543,1751.381149880983,4575317,1677.4886779785156,1589.6450048828126,1691.1894027920036,1661.2533520492386,51.420989994307725,29.93605074276502,26.589811881430435,3.3462388613345837,1758.3960003672846,1596.5813555897466,0.09581630146912154,52.76493846314198,1781624.0,46.64257830935305,78.17921601947405,-0.03828559630903816,-0.039037750053449775,0.022805312662226723,0.05360285069610704
2020-05-27,1742.9503173828125,1747.0353825537281,1687.2798190957337,1702.7076191157978,3482160,1684.8201416015625,1590.466484375,1699.152620421359,1667.3049791109847,62.91261228488835,31.84764131037423,27.641377767219197,4.206263543155032,1761.2062932493864,1608.4339899537385,0.08765155367425984,53.30196386028452,5263784.0,83.99272185669165,74.55029490682377,0.032063898083190434,0.031560581889885864,0.023652017546587897,0.023370442692237647
2020-05-28,1742.0811767578125,1750.5121012403388,1713.3985057841626,1728.3482191243363,3475681,1691.1324890136718,1591.5924291992187,1705.7570137038904,1672.8439567144535,64.71201718292261,32.91305698943688,28.695713611662736,4.217343377774146,1764.3133969678963,1617.9515810594473,0.08401549701652995,52.78045947455108,1788103.0,83.39322406917684,71.34284141174051,-0.000498660585061983,-0.0004987849575997037,0.02360916892795368,0.04659897615668673
2020-05-29,1714.31103515625,1740.6469840065024,1705.6628179005147,1722.6985645234151,7237735,1694.0311767578125,1595.335732421875,1707.0730170042534,1675.9155921545866,59.55695793418276,31.157424849666768,29.188055859263546,1.9693689904032219,1765.991481253846,1622.0708722617792,0.08395244855840828,52.07581421851051,-5449632.0,64.23851196593198,77.20815263060015,-0.01594078506332608,-0.01606920595932098,0.023466533425660234,0.041534685176972674
2020-06-01,1777.673828125,1790.4941136474758,1721.9164295309608,1729.652080659455,3747773,1695.369696044922,1599.7172607421876,1717.934680253599,1683.4532392635062,62.38035927887135,34.48144099009278,30.246732885429395,4.234708104663383,1772.5879944119088,1618.1513976779352,0.08687566542894175,53.91659831169977,-1701859.0,92.42813945320395,80.01995849610425,0.03696108329780112,0.03629440038292232,0.02131082670381269,0.015934334722452537
2020-06-02,1779.3253173828125,1808.7467656570238,1773.1542179703627,1790.667947279619,2443886,1700.4413208007813,1606.0284033203125,1727.3793936580935,1690.5548746797513,61.30860389397508,36.82451897834221,31.56229010401196,5.262228874330251,1785.7288706994264,1615.1537709021363,0.09586504397531241,53.587551581730004,742027.0,84.31420929456036,80.3269535712321,0.0009290170287057364,0.0009285857594695649,0.018802198002995076,0.015138410589347728
2020-06-03,1783.683837890625,1799.0262085014485,1760.8881604714359,1788.6527445668567,3699799,1705.630908203125,1613.08939453125,1736.0416158477137,1697.4533163990752,61.73969824287363,38.58829944863851,32.967491972937275,5.620807475701234,1797.9914701979928,1613.2703462082573,0.1035615842144905,52.0682782110269,4441826.0,86.63791680995534,87.79342185257322,0.0024495354869806807,0.0024465402652005773,0.018797557186110793,0.030594162115935575
2020-06-04,1823.2603759765625,1830.6264254570656,1784.20696966869,1784.20696966869,4048593,1714.0661499023438,1621.00404296875,1749.4598866367674,1706.7723578492594,72.46158968725913,42.68752878750797,34.91149933585142,7.776029451656555,1816.9965620739538,1611.1357377307338,0.11290807777959753,51.786328838921655,8490419.0,96.48309919211007,89.14507509887527,0.022188090313550513,0.02194551625066266,0.01874022762294196,-0.01142704187002952
2020-06-05,1785.514404296875,1828.8828122616105,1778.584218855235,1823.3038459143097,3573289,1721.1334289550782,1628.2689428710937,1755.0067355075532,1712.6051020305642,67.21007882540647,42.40163347698899,36.40952616407893,5.992107312910058,1823.263345629085,1619.0035122810714,0.11439831168903394,52.138311725853214,4917130.0,77.82644447709839,86.98248682638793,-0.020702458177137895,-0.020919758395511894,0.019462125279973364,-0.004272050451584741
2020-06-08,1805.9998779296875,1826.267524683333,1797.5877999980617,1811.6661017532872,2957841,1729.1489379882812,1633.1430810546874,1762.8518343417277,1719.5232335786475,65.03763961299326,43.3286007630802,37.79334108387919,5.535259679201012,1831.5111012676377,1626.7867747089247,0.11335788504781037,50.02978243525331,7874971.0,86.05457856418293,86.7880407444638,0.011473149465226262,0.011407832009096307,0.019508378422778024,-0.020200339971926495
2020-06-09,1806.261474609375,1826.7034245551226,1795.9750562823629,1798.4595626765354,2909439,1735.3566040039063,1640.2431884765624,1769.5302405367504,1725.9482884698125,64.817684400043,43.5819520669379,38.951063280490935,4.630888786446967,1840.7214986519796,1629.991709355833,0.11666627022630775,48.2854578178438,10784410.0,84.52731509930217,82.80277938019451,0.00014484866963959675,0.00014483818008396846,0.019097919957067312,-0.01266853705919635
2020-06-10,1838.254150390625,1858.521801367072,1807.5257763295608,1810.6204494735514,5168397,1742.54677734375,1647.401669921875,1780.1031497450388,1734.2672412046875,67.20853658342203,45.835908540351284,40.32803233246301,5.507876207888273,1855.5106781818058,1629.582876505694,0.12290346339112176,50.081321999721276,15952807.0,89.06615091150563,86.54934819166358,0.017712095524912153,0.01755706430274313,0.019340131350554318,-0.028903355858544977
