date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2023-06-13,327.2703552246094,329.90387113011326,323.4522561033348,327.44656828941845,22951300,318.65465850830077,300.7990948486328,321.6388061585872,314.57866274543215,67.0001459021002,7.06014341315506,7.898519352361455,-0.8383759392063945,334.495348155221,302.81396886138054,0.09680491614370987,6.720841719303572,643916700.0,83.54532423684407,70.77726811091891,0.007352625529074119,0.007325726748622941,0.014649128986716917,-0.0021837011300359643
2023-06-14,330.25634765625,331.9206620825264,325.82147225464075,327.3193432875882,26003800,319.9410675048828,301.7925183105469,322.9645817736123,315.73997273882605,70.3871601514345,7.224609034786226,7.76373728884641,-0.5391282540601834,335.11618472403916,304.7659502857265,0.09189901921250264,6.884474644786626,669920500.0,91.0714095813504,82.91983481676856,0.009123931892918602,0.009082560283745688,0.014675128328358999,0.007025422663798464
2023-06-15,340.79034423828125,342.49379686840723,330.11923649037317,330.3933556478273,38899100,321.6102661132812,302.99759887695313,325.7070067681767,317.59555581285974,69.69808375077632,8.111450955316968,7.833280022140522,0.2781709331764466,338.2532614042022,304.96727082236026,0.09767292748930792,6.855803180291621,708819600.0,93.63572989240589,89.41748790353347,0.0318964242679618,0.03139829794112719,0.01590713045904375,-0.03757538494162005
2023-06-16,335.14154052734375,344.08962778195877,334.769545086919,343.94278354537636,46552000,322.77576751708983,304.1451892089844,327.15847350035625,318.895258384303,58.56625769724372,8.263215116053232,7.919267040923064,0.343948075130168,339.7958957363083,305.75563929787137,0.1015697916315439,6.8558032097125885,662267600.0,68.45011002626431,84.38574983334023,-0.016575597890143956,-0.016714510289529087,0.01647136003131158,-0.04010756590970721
2023-06-20,330.9513854980469,334.89675963715365,328.8073702091856,332.1849367263642,26375400,323.7405731201172,305.06713500976565,327.74199842307786,319.7883048371729,55.927209298264444,7.953693585904944,7.92615234991944,0.0275412359855034,340.2875459748163,307.19360026541807,0.09999639572318249,6.943216207681104,635892200.0,53.676122427489446,71.92065411538657,-0.012502642980943723,-0.012581458646840488,0.016847544914626453,-0.010294325801330939
2023-06-21,326.5556945800781,330.6381434386612,325.0969920993696,329.30668603957923,25117800,324.3465774536133,305.9443438720703,327.55949013953943,320.289592966277,54.354002258273596,7.26989717326245,7.794901314588043,-0.525004141325593,340.3370922857757,308.35606262145086,0.097934380551684,6.759300119777903,610774400.0,38.177439763947255,53.434557405900364,-0.013281983731096014,-0.013370978170576402,0.01717506490325783,0.006865424172920687
2023-06-22,332.5765380859375,332.9779322220441,326.3403043071654,327.1039241601426,23556800,325.5434051513672,307.07013671875,328.3313436697545,321.1997370492148,55.812802185151384,7.131606620539742,7.6622423757783835,-0.5306357552386416,340.10323402022584,310.9835762825086,0.08755776311013487,6.617344954996988,634331200.0,59.406216901736606,50.41992636439113,0.018437416972935106,0.018269508525773547,0.01683832721740295,-0.013717453725811346
2023-06-23,327.9850158691406,330.86328217867896,326.44800648245837,327.33887140406574,23146900,326.57967987060545,308.09120300292966,328.2780624696601,321.7023502951352,49.699326432638635,6.575712174524881,7.444936335527683,-0.8692241610028022,338.341613871566,314.8177458696449,0.07172238627909337,6.708949411374131,611184300.0,43.21705640142946,46.93357102237113,-0.013805911394779269,-0.013902099323622293,0.017207165706395723,0.01647661627965724
2023-06-26,321.6998291015625,329.0521084557262,321.5921234240104,326.71231091411966,21520600,326.7108673095703,308.8625030517578,327.26602656687584,321.7021635400557,44.68730581333048,5.5638630268201155,7.06872167378617,-1.5048586469660545,338.1751773176593,315.2465573014813,0.07127333601703377,6.969084110751254,589663700.0,21.056236405286047,41.22650323615073,-0.019163030210153864,-0.019349021005427496,0.015795928391353437,0.02857564322209627
2023-06-27,327.5444641113281,329.0912729817788,322.3851082652234,324.89134914186997,24354100,326.79310150146483,309.8229833984375,327.3088631121762,322.13492654533513,50.6113238928001,5.173936566841064,6.689764652397149,-1.5158280855560848,338.2565095647338,315.3296934381959,0.06999604218236882,7.2334160847103375,614017800.0,41.66372337173664,35.312338726150735,0.018167976731875868,0.018004911129081893,0.015587307292433423,0.010700479466228208
2023-06-28,328.7976379394531,330.88291577640626,326.80046664644476,327.6326238415943,20259500,327.02023162841795,310.7565576171875,327.5379053932957,322.62846072267723,59.7773612883466,4.909444670618484,6.333700656041416,-1.4242559854229322,338.45186655247386,315.58859670436203,0.06953599177717333,6.686575587212632,634277300.0,44.4524760420868,35.72414527303652,0.0038259655266195125,0.0038186651352863587,0.01555133337385304,0.016137956037107992
2023-06-29,328.0144348144531,329.05217399593215,325.6354683820109,327.6815778955593,16997000,327.3462371826172,311.6828692626953,327.61121761193533,323.0274217665125,57.80830294689961,4.583795845422856,5.983719693917704,-1.3999238484948489,338.48240873846805,316.2100656267663,0.06790049689215798,6.700560092570702,617280300.0,39.320116458150316,41.81210529065794,-0.002382021750242047,-0.002384863277334442,0.01541768903875062,0.006476512686520053
2023-06-30,333.38909912109375,335.5331142814067,330.11923848147313,330.6576772264797,26832800,327.73587799072266,312.7151116943359,328.5001224594982,323.7949534224074,60.31507058165492,4.705169037090798,5.728009562552323,-1.0228405254615254,339.15594755279517,316.31580842865014,0.06850895600473433,6.847407602029924,644113100.0,58.45669285762189,47.40976178595303,0.016385450566164472,0.01625265768822093,0.015582253300570375,-0.025577111397562247
2023-07-03,330.8926086425781,333.7415057423032,329.5024436585688,332.06742204256125,12508700,327.8626541137695,313.74314208984373,328.8681972568951,324.32070566093853,54.78634371573279,4.547491595956558,5.49190596923317,-0.9444143732766124,339.3677381331945,316.3575700943445,0.06953968580091495,6.664892597816723,631604400.0,41.34007519313336,46.372294836301876,-0.007488218676306668,-0.007516396139915343,0.015604027531883431,-0.016331649833357775
2023-07-05,331.0493469238281,334.475852129054,327.7011785685613,328.05360476311387,18172400,327.97083587646483,314.78114501953127,329.20375874411553,324.8191235322637,53.119982894960714,4.384635211851844,5.270451817756905,-0.8858166059050614,339.5568287837238,316.38484296920586,0.069995564195599,6.687968207367736,649776800.0,42.03676705170236,47.27784503415256,0.00047368323485064145,0.0004735710823622568,0.01560184337227485,-0.0028095032875253834
2023-07-06,334.103759765625,335.78764318092107,328.4549330731704,330.21712344596347,28161200,328.3423645019531,315.95818969726565,329.95760505511697,325.50687436436453,53.17288699477065,4.450730690752437,5.106507592356012,-0.6557769016035753,340.22588288419416,316.45884611971206,0.07113669352645047,6.776076798786663,677938000.0,55.61344112658475,46.330094457140184,0.009226457838322322,0.009184154086301997,0.015623743024866953,0.004073105446956493
2023-07-07,330.1388244628906,334.6128676404688,329.92344297863576,332.1947331986414,21214800,329.01983337402345,317.1799981689453,329.9854849640052,325.84998177907016,40.14851084481597,4.1355031849350326,4.912306710871817,-0.776803525936784,339.55001516938614,318.48965157866076,0.0637924473893336,6.227138533343732,656723200.0,37.989551652118095,45.21325327680176,-0.011867377085237774,-0.011938356523413825,0.014068834121264138,0.023782701202598844
2023-07-10,324.8619689941406,328.1905971184104,320.71101328852956,327.5738215556575,32791400,329.3414337158203,317.9065002441406,329.1972517378722,325.77679564685315,40.42665543931937,3.420456091019048,4.613936586901263,-1.1934804958822154,338.8534913192607,319.8293761123799,0.058560610421048986,6.234833424723823,623931800.0,27.53238445834996,40.378459079017624,-0.01598374707165995,-0.016112864862693522,0.014607428431381192,0.04188931653570949
2023-07-11,325.48858642578125,325.8703814238738,320.1334477409768,324.10819090994494,26698200,329.6194702148438,318.4607110595703,328.62668784370436,325.75544681566265,44.55082053799995,2.871241028041709,4.265397475129353,-1.394156447087644,338.25793131816783,320.9810091115197,0.05307996325268275,6.192173665062313,650630000.0,34.20896784511733,33.24363465186182,0.001928872848923513,0.0019270149623908232,0.014584568453464695,0.08127036334536886
2023-07-12,330.1192626953125,334.4758007177013,328.62139184518895,329.53185591792584,29995300,329.88135223388673,319.0600598144531,328.85631474395177,326.0786924363775,53.53809699789377,2.7776223075742905,3.9678424416183407,-1.1902201340440501,338.22767502417037,321.5350294436031,0.05056550000832259,6.415946586008224,680625300.0,63.79002352441149,41.84379194262628,0.014226846847015695,0.014126594987824297,0.014521260339125704,0.053024826417713555
2023-07-13,335.464599609375,336.52190790090776,331.9010204242932,332.42968950843436,20567200,330.291064453125,319.7995294189453,329.8729739540169,326.7739448195625,52.90640392597883,3.0990291344544403,3.794079780185561,-0.6950506457311207,338.8981399805429,321.68398892570707,0.05131435947304279,6.3991621067736935,701192500.0,93.54845859738965,63.84914998897284,0.01619213877560388,0.016062444244800994,0.014858603089536399,0.012286281633374863
2023-07-14,337.99041748046875,344.0504382444472,337.07995339278386,340.29107663490123,28352700,330.6777679443359,320.59244567871093,331.1218114196249,327.6047946462963,60.505738681533344,3.517016773328635,3.738667178814176,-0.22165040548554105,339.94771200106936,321.4078238876025,0.05485329510721477,6.57468403760177,729545200.0,74.66227716298269,77.3335864282613,0.007529312702547086,0.00750110890930768,0.014818871340094436,-0.004257864593820271
2023-07-17,338.47021484375,339.70373647401993,335.01434058563115,338.4212468404557,20363900,330.5617614746094,321.4146905517578,332.25233502333646,328.4096405868484,70.05386308542387,3.8426944364880455,3.75947263034895,0.08322180613909547,339.34410294072075,321.77942000849805,0.05189432381910232,6.3767848130784115,749909100.0,76.66837137952541,81.6263690466326,0.0014195590716976625,0.0014185524502451107,0.012952331560928305,-0.0017935275762528402
2023-07-18,351.941162109375,359.0780898369436,334.98488257273925,338.5680009815039,64738600,331.40174255371096,322.48662170410154,335.28138534426546,330.1527162551837,74.67320229065074,5.128669089081768,4.033311922095514,1.095357166986254,344.2846832019605,318.51880190546143,0.0732107638165144,7.5697679119347026,814647700.0,81.67417302026134,77.6682738542565,0.03979950576107161,0.039027911646218626,0.015161169855854814,-0.023672332786006223
2023-07-19,347.623779296875,354.84881389642584,345.0392313202001,354.15373131724334,39732900,332.23536224365233,323.36982971191406,337.1802151831285,331.44686907308676,67.92833488554878,5.733346110041737,4.373318759684759,1.3600273503569777,347.01380655793963,317.45691792936503,0.08502550857814778,7.978848872382149,774914800.0,70.58822491538388,76.31025643839023,-0.012267342605291054,-0.012343207531731196,0.015148955003563318,-0.04874946185282758
2023-07-20,339.5862121582031,350.4531337158096,338.11771005249284,346.1455335144098,33778400,332.8868881225586,324.13136108398436,337.5503685639092,332.049783375688,59.68216046540712,5.500585188221237,4.598772045392055,0.901813142829182,347.7596688270234,318.01410741809383,0.08759354868940321,8.615900161624685,741136400.0,49.94978351268864,67.40406048277798,-0.02312145375937502,-0.023392947624245534,0.01583504531880208,-0.04655916961497675
2023-07-21,336.5513000488281,342.944177986763,332.69403214811535,341.8183323536975,69405400,333.08562622070315,324.86442993164064,337.3966657154352,332.38322905517987,52.75364351096348,5.013436660255309,4.681704968364706,0.33173169189060303,348.04690810310177,318.1243443383045,0.08890936912279337,8.811004902459976,671731000.0,42.15689610646088,54.231634844844486,-0.008937088729506826,-0.00897726405306558,0.015526525825084403,-0.01570821771594111
2023-07-24,337.8631591796875,339.6351792022214,335.1219672074144,338.58764053266464,26678100,333.5795333862305,325.51999328613283,337.46843394070476,332.7891498051434,56.19782368866669,4.679284135561375,4.68122080180404,-0.001936666242665197,348.4839269340498,318.67513983841116,0.08822739705628956,8.830587038965161,698409100.0,45.52541886138318,45.87736616017759,0.003897947001449742,0.003890369690292065,0.015155750399966327,-0.0266292419000822
2023-07-25,343.6098937988281,344.5007885845888,337.8239924166346,339.82113359671973,41637700,334.67503662109374,326.3334735107422,338.41327391887756,333.5906863972682,60.15833399432643,4.822587521609364,4.709494145765105,0.11309337584425894,349.11655358287584,320.23351965931164,0.08405763176445155,8.823595796640985,740046800.0,60.28158122341502,49.32129873041972,0.017009059623704914,0.01686602521131253,0.014699887756841723,-0.04171169197246494
2023-07-26,330.67730712890625,337.43244099686376,326.11515681266013,334.2702555757294,58383700,334.83167877197263,326.910576171875,337.2231251819589,333.37488052553766,47.61063053329707,3.8482446564212296,4.53724424789633,-0.6889995914751008,349.01316224611395,320.6501952978313,0.08577234160560658,9.549454859385081,681663100.0,27.07396658486856,44.29365555655561,-0.03763741063141057,-0.038363987304364,0.01688367232413371,-0.030405327459380738
2023-07-27,323.7753601074219,334.1625511308161,322.14041454334006,333.3304238013421,39635300,334.58056488037107,327.3400653076172,335.15423824741475,332.66380493901056,45.737174184273094,2.4904333084041923,4.127882059997903,-1.6374487515937108,349.3764755470481,319.78465421369407,0.09139614986000189,10.073219996931012,642027800.0,9.351510683747483,32.23568616401038,-0.020872152012517242,-0.021093054592228853,0.01752715853665442,-0.012276295396820402
2023-07-28,331.2646789550781,332.8702554950669,326.1738899082172,326.66339057868936,28484900,334.74307708740236,327.8747955322266,334.5558445101322,332.5601659772378,54.165637511129226,1.9956785328944306,3.701441354577209,-1.7057628216827783,349.3048724527496,320.18128172205513,0.08791637799284908,10.049440297879865,670512700.0,28.582189011741555,21.669222093452557,0.023131219266257386,0.022867747821190162,0.018303677079061116,-0.03129707271779392
2023-07-31,328.8661193847656,330.6087404482853,326.3598486498491,329.8451206536362,25446000,334.5169281005859,328.30399047851563,333.6805021831527,332.28653289631393,52.147917204832225,1.3939692868387965,3.2399469410295265,-1.84597765419073,349.3059742494386,319.72788195173325,0.08993961540653464,9.990004342332153,645066700.0,18.20825156911856,18.713983754869222,-0.0072406136925867726,-0.007266954160360273,0.01799462210679235,-0.017295570783437908
2023-08-01,329.27734375,331.431158888361,326.69279546072005,328.151498059074,18311900,334.43616485595703,328.6529071044922,333.00309319343694,332.063629996587,49.434224602789065,0.9394631968499425,2.77985019219361,-1.8403869953436676,349.3258473103548,319.5464824015593,0.09043854815412126,9.686514994883643,663378600.0,19.321544059657217,22.037328213505802,0.0012504309230871868,0.0012496497854451137,0.017922699838861605,-0.030594007651699395
2023-08-02,320.6229553222656,326.6242386250664,319.5068793964864,326.6242386250664,27761300,333.9148452758789,328.8322607421875,331.09845659787214,331.2161726133039,40.45099529960641,-0.11771601543176757,2.2003369506685346,-2.318052966100302,349.9869610236127,317.8427295281451,0.10025555239224422,9.92707350544924,635617300.0,2.820424023749243,13.450073217508363,-0.026282975710303136,-0.02663454702816369,0.01885273362112533,-0.01609149211611116
2023-08-03,319.80059814453125,322.9529838203489,319.1055155220307,319.154453640907,18253700,333.1996871948242,328.939560546875,329.36032452812736,330.37057450450595,38.03452226440452,-1.0102499763785886,1.55821956525911,-2.5684695416376986,350.46500721821513,315.9343671714333,0.10797553302628914,9.58861848139538,617363600.0,1.7388988184927252,7.9602889672997525,-0.002564873051300376,-0.0025681679734288676,0.018685574517855272,-0.011418686838130965
2023-08-04,320.8970642089844,328.10252974603515,320.3683951097149,324.910975755622,23741500,332.7375991821289,329.1847021484375,328.05828447902843,329.668833001134,38.53320476624925,-1.610548522105546,0.9244659477861789,-2.535014469891725,350.82306123382835,314.6521371304295,0.11271815213567221,9.846656746617887,641105100.0,4.481944727388884,3.013755856543641,0.0034285929132551463,0.003422728688775638,0.018573985941095765,-0.020653903817870467
2023-08-07,323.1781921386719,324.1571937032398,320.6425816716518,321.4747389768859,17741500,332.65341033935545,329.5030755615234,327.3075010420505,329.18804478909976,28.02220479472254,-1.8805437470492734,0.3634640088190884,-2.244007755868362,350.9081208238825,314.3986998548284,0.11296993998093882,8.376757087145291,658846600.0,11.394238365658776,5.871693970513486,0.007108597067756017,0.007083450094424364,0.018326287718772764,-0.018387987123205995
2023-08-08,319.20343017578125,321.8467462017524,316.2174875229385,320.0943251345085,22327600,332.33915252685546,329.50562255859376,326.0607209087783,328.44844370663174,28.169699486767,-2.387722797853428,-0.18677335251541485,-2.200949445338013,351.3153468426968,313.36295821101413,0.11889718293685865,8.17326580425298,636519000.0,8.721735923819985,8.199306338955905,-0.012298979509066332,-0.012375237869304306,0.01851852301200877,-0.012850802578822318
2023-08-09,315.4636535644531,320.2411556284152,314.30840912670357,319.61461022525367,22373300,331.6063720703125,329.2969000244141,324.4304028558052,327.4866073998037,30.1610710695322,-3.05620454399849,-0.7606595908120299,-2.29554495318646,352.0208714392504,311.19187270137456,0.12942536573245508,7.715931721281184,614145700.0,3.8262782147486063,7.980750834742479,-0.011715966239049136,-0.011785138986035332,0.018317209419918934,-0.0035740152980817674
