date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2020-04-20,62.54059982299805,63.3176779307609,62.307029946262375,62.97401789004605,35292000,58.240814781188966,63.117345275878904,60.65364403761033,60.18317505638607,67.04462129382463,0.47046898122425773,-0.6197167562228647,1.0901857374471224,64.91876675959072,51.56286280278721,0.213555738106179,2.1639367223412544,177170000.0,86.57635588534205,90.776262631019,-0.013956295570555555,-0.014054600382671915,0.03551638927355039,0.007699466221984919
2020-04-21,60.111183166503906,61.98767228700058,59.756116084668555,61.62616202853529,49648000,58.63265132904053,62.852583770751956,60.57018851897857,60.1778423238022,56.780919244067945,0.3923461951763656,-0.41730416594301867,0.8096503611193843,64.73108133282803,52.53422132525303,0.20290500644098988,2.232902280292815,127522000.0,63.781860667920064,81.74667951688227,-0.038845432620887244,-0.03962004280047553,0.03679766876495751,0.016854144357589362
2020-04-22,62.40472412109375,63.46942212095462,61.352916257316856,61.54681311207686,46296000,58.951020050048825,62.604384918212894,60.852424765457826,60.342796531008986,71.91485087936346,0.5096282344488401,-0.23191768586464692,0.741545920313487,65.14307438452141,52.75896571557624,0.19844825601527108,2.2302808392721087,173818000.0,85.30147451456439,78.55323035594218,0.0381549793860636,0.037445079365620824,0.0343827668670331,0.06656815223206469
2020-04-23,63.03749465942383,63.87953802477549,62.50985788688982,62.76822057097703,34202000,59.3714204788208,62.36745338439941,61.18858936452952,60.54240379978046,71.7429168836932,0.6461855647490609,-0.05629703574190536,0.7024826004909662,65.46906780231281,53.2737731553288,0.1934609665703278,2.2306353940255974,208020000.0,91.23857261222258,80.10730259823569,0.01013978584541464,0.010088723103662019,0.03360064296046801,0.059417663077073746
2020-04-24,63.3067741394043,63.36181922472336,61.69013452627562,62.23562530613796,37402000,59.65329132080078,62.12740753173828,61.51446394527949,60.747171973085926,77.40194051443139,0.7672919721935614,0.10842076584518799,0.6588712063483734,65.9379787203937,53.368603921207864,0.19854707446485145,2.1952141323150216,245422000.0,91.87882045254483,89.47295585977729,0.004271735122649112,0.004262637162352224,0.031650685156436376,0.031897037574844855
2020-04-27,63.02212905883789,64.17460653654936,62.73450531843836,64.07046390575515,44186000,60.051500511169436,61.88686546325684,61.74641242428847,60.915687312771254,67.47738740739669,0.8307251115172178,0.252881634979594,0.5778434765376239,66.11558990170174,53.987411120637134,0.19244317769305533,1.9507708281332081,201236000.0,80.11125882027598,87.74288396168113,-0.004496281550211423,-0.004506420226410522,0.029469311321998305,0.04094838087551422
2020-04-28,61.124305725097656,63.711420702689196,61.0147111939967,63.634064753405866,80700000,60.26543216705322,61.60307090759277,61.65070370133604,60.931140528499135,58.67221714969579,0.7195631728369065,0.34621794255105653,0.37334523028585,66.1526323604888,54.378231973617645,0.1926304151383854,1.9892028841635248,120536000.0,44.96722105782569,72.3191001102155,-0.03011360235019056,-0.030576330168241,0.029961688650619153,0.09445953004892238
2020-04-29,66.55889129638672,67.45002460634528,65.7927245869815,66.6987343327068,108358000,60.712313652038574,61.42726387023926,62.40580948518999,61.34801095575007,68.09152604860591,1.0577985294399213,0.4885340599288295,0.5692644695110918,67.09077704781444,54.3338502562627,0.1916637513498407,2.3264861675396054,228894000.0,89.89428932221173,71.6575897334378,0.08891038526851713,0.08517754971857254,0.03545309092409848,0.0024214790290746357
2020-04-30,66.78303527832031,66.94668363522894,65.53336173174351,66.02232428665536,55842000,61.31880073547363,61.2505542755127,63.07922883797927,61.75060535001453,68.55090780172006,1.328623487964741,0.6565519455360118,0.6720715424287291,67.57706992911434,55.060531541832916,0.18742092711297678,2.3226962481384485,284736000.0,92.43614720557575,75.76588586187107,0.003367603900363614,0.0033619462206733487,0.03263115706248775,0.016766883123856324
2020-05-01,65.3260726928711,67.0175974915961,64.9462166247324,65.66179886879097,48872000,61.81542072296143,61.05252098083496,63.42489712334724,62.01545478281872,63.256672732127264,1.4094423405285212,0.8071300245345138,0.6023123159940075,67.6564127821864,55.97442866373646,0.17882575267263487,2.356630066370719,235864000.0,72.39437006283434,84.90826886354061,-0.02181635769289736,-0.022057853254377167,0.033409755225093624,0.050876043323738296
2020-05-04,65.602783203125,65.68064612813664,64.26930683547664,64.87034202825359,30806000,62.38620262145996,60.89327705383301,63.75995652023613,62.28118281395252,58.145672493447535,1.4787737062836115,0.9414587608843333,0.5373149453992782,67.23538773401891,57.53701750890101,0.1478347373630319,2.2259958731912097,266670000.0,75.990858238361,80.27379183559037,0.004235835690825196,0.004226889792166112,0.03265457329974596,0.0609948866617791
2020-05-05,66.89807891845703,67.98856850629761,66.20431948237466,66.32680414700387,39666000,62.79737892150879,60.82301765441895,64.24274458150089,62.62317511798989,62.32195789911719,1.6195694635109987,1.0770809014096665,0.5424885621013322,67.71552357414629,57.87923426887128,0.14703395769054287,2.2507912096282294,306336000.0,86.75376992349105,78.37966607489547,0.019744523815726334,0.019552129076793233,0.027972210899523276,0.01939199164277894
2020-05-06,66.72006225585938,67.87353091957088,66.70518581908316,67.34341219746076,31732000,63.20121669769287,60.782462997436525,64.62387037755605,62.92664823931355,61.71334577459117,1.6972221382424948,1.2011091487762322,0.4961129894662626,68.00829759796183,58.394135797423914,0.14409701483294998,2.209702376055957,274604000.0,84.59139286427683,82.44534034204297,-0.0026610130735539306,-0.0026645598622740945,0.028006173515992307,0.0021551418549199397
2020-05-07,67.90277862548828,68.23603045485314,67.07264174294407,67.50754669271235,30652000,63.60359077453613,60.76144660949707,65.12831780031485,63.295250490141306,61.94431107477049,1.83306731017354,1.3275007810556938,0.5055665291178462,68.57581966771872,58.631361881353534,0.1464514116751091,2.2026178929825853,305256000.0,96.0701038267878,89.1384222048519,0.017726547752509703,0.01757126490529681,0.02793737083128941,-0.009070405868303655
2020-05-08,68.64960479736328,69.25956128997706,68.03815763461286,68.52463821205002,33326000,64.04437236785888,60.83026756286621,65.67005426139922,63.691869327713306,66.41964316418296,1.9781849336859096,1.457637611581737,0.5205473221041725,69.17017923858208,58.918565497135695,0.1493324509544756,2.2196195880794867,338582000.0,93.58173293608428,91.41440987571632,0.010998462610698923,0.010938419375159287,0.0279020267568868,-0.008148106904602881
2020-05-11,69.60421752929688,70.19632388908829,68.2112352957633,68.27520548318408,32718000,64.52336330413819,60.89408012390137,66.27531014876809,64.12982104634912,77.71214768578132,2.1454891024189635,1.5952079097491825,0.550281192669781,69.85379334075942,59.192933267516956,0.15316399568395753,2.1625199348648794,371300000.0,93.55117254027212,94.40100310104806,0.013905582337310873,0.013809786767839304,0.02792264674672028,-0.013116282903606669
2020-05-12,68.19536590576172,70.13681640125114,68.16213984874989,69.833824423372,33918000,64.79598503112793,60.88303153991699,66.57070334215172,64.43097251741672,67.82477399399963,2.139730824734997,1.7041124927463454,0.4356183319886515,70.2979705843446,59.293999477911264,0.16135951410011606,2.0636940490113465,337382000.0,78.20690056793251,88.44660201476297,-0.020240894496689976,-0.020448548244832165,0.0271243188739022,-0.0005668734462582758
2020-05-13,66.86385345458984,68.6986942402572,65.8561832058867,68.24394907481845,40368000,65.02169361114503,60.89355445861816,66.61580335944988,64.61118592017029,61.29253565841771,2.004617439279599,1.7642134820529962,0.2404039572266028,70.47125288262929,59.572134339660764,0.16300464271582238,2.161386701203401,297014000.0,63.704955264373034,78.48767612419256,-0.019524969673333392,-0.01971809993551778,0.0275602043143163,0.045115352284618604
2020-05-14,67.28687286376953,67.3121612901518,65.62262654118136,66.1294392946917,36660000,65.26823081970215,60.86901695251465,66.7190448216529,64.8093849530295,61.640627581846935,1.9096598686234074,1.7933027593670785,0.11635710925632892,70.65582370103841,59.88063793836589,0.16013800766886874,2.1626617048121655,333674000.0,68.31220045300702,70.07468542843752,0.006326578372677583,0.0063066495855814446,0.02755077252676343,0.03676872358458749
2020-05-15,68.09024047851562,68.16561392304912,66.40119733074029,66.86040707156998,41544000,65.5014533996582,60.92683921813965,66.92999799963178,65.05241128825068,64.38623663296852,1.877586711381099,1.8101595497698826,0.06742716161121631,70.95663995706198,60.046266842254425,0.16023402235229414,2.185827088683439,375218000.0,77.06194454848679,69.69303342195563,0.011939440496404163,0.011868727667990136,0.027445844628555472,0.02926297776827602
2020-05-18,68.69126892089844,69.06715998167876,67.15496289864852,67.52094138012248,47094000,65.80898685455323,61.01554588317871,67.20096275674973,65.32195629807644,73.1864369222846,1.8790064586732882,1.8239289315505638,0.0550775271227244,71.25484031192224,60.36313339718421,0.1585602811804277,2.1297904868504207,422312000.0,74.60687297974263,73.32700599374549,0.00882693963421155,0.008788209945447677,0.027136628232929633,0.02612661162289953
2020-05-19,68.15670776367188,69.05378891327399,68.12497236595074,68.70616750857468,31586000,66.21126308441163,61.172856140136716,67.34800045012237,65.53193788812055,56.99714866942935,1.816062562001818,1.8223556576408146,-0.006293095638996604,71.03843557537719,61.38409059344607,0.14164922718108422,1.7442974629986796,390726000.0,65.58781411250628,72.41887721357858,-0.007782083016141916,-0.007812521443258417,0.02532068888885249,0.03338144472070992
2020-05-20,69.88043975830078,70.02276472704372,68.80235214483642,68.88863698818672,38262000,66.58504886627198,61.3057479095459,67.73760649753443,65.85404913776354,61.9894452353242,1.8835573597708901,1.8345959980668298,0.04896136170406029,71.32816299084249,61.84193474170146,0.1357494068719595,1.7766356815619955,428988000.0,94.6704365977532,78.28837456333405,0.025290716808179958,0.024976198530399406,0.024630798515377594,0.0064434569673959
2020-05-21,69.76092529296875,70.24244206277815,69.14798739865162,69.97118547184348,30894000,66.92122039794921,61.499992523193356,68.04888631221664,66.14344737148244,69.14914706062115,1.9054389407342,1.848764586600304,0.0566743541338961,71.5575120046617,62.28492879123672,0.13291944128441155,1.70685523850934,398094000.0,91.9386259911225,84.06562556712733,-0.0017102706529238398,-0.0017117348354473822,0.0246672707863495,0.019029706123470325
2020-05-22,70.082763671875,70.26921852029433,69.22534831600099,69.61958897415187,28544000,67.26001987457275,61.799209442138675,68.36179052139485,66.43524857891893,69.26891015994704,1.9265419424759216,1.8643200577754275,0.06222188470049406,71.77287010606747,62.747169643078024,0.12878630907376107,1.68060744648315,426638000.0,95.98727733751227,94.19877997546267,0.004613447679408633,0.004602838347547504,0.024666595708132608,0.015305216000891742
2020-05-26,70.4859390258789,71.66321308887383,70.38825092272327,71.50700292608954,44590000,67.63321037292481,62.00461181640625,68.68858259900779,66.73529972313818,66.71450680324827,1.9532828758696041,1.882112621394263,0.0711702544753412,71.89809871230361,63.368322033546,0.12101387591113598,1.6230834546135944,471228000.0,80.51060017922009,89.47883450261831,0.005752846104807752,0.005736361677023043,0.024556899198837426,0.01473221490435983
2020-05-27,70.43187713623047,70.68330099818472,69.15840585469878,70.41799195891424,31684000,68.09858894348145,62.349044952392575,68.9567817585805,67.00912027225613,67.49400754405222,1.9476614863243782,1.8952223943802862,0.05243909194409202,71.26200469427876,64.93517319268413,0.08982909101452978,1.6485513148277522,439544000.0,79.61562269296688,85.37116673656642,-0.0007669882872467504,-0.0007672825732487034,0.02312757497439981,0.013356554902933304
2020-05-28,70.3307113647461,71.63096165984945,69.38056425382432,69.42618481441546,35170000,68.28717994689941,62.64676414489746,69.16815554414444,67.25516405688501,62.74202037934323,1.9129914872594327,1.8987762129561156,0.014215274303317038,71.51321112717437,65.06114876662446,0.09173890374986413,1.7010105439014214,404374000.0,77.94085533935164,79.35569273717955,-0.0014363634138090386,-0.0014373959726088664,0.01293916632047419,-0.0027781432912287185
2020-05-29,71.08845520019531,71.24763911516013,70.2186452926417,70.4393174660561,37044000,68.50245094299316,62.98628807067871,69.46358626045996,67.53911154898206,62.78466686620153,1.9244747114778988,1.9039159126604723,0.020558798817426505,71.87704413990429,65.12785774608204,0.09494068164536087,1.6775970551892538,441418000.0,90.48506490147169,82.68051431126342,0.010774010681044333,0.010716384568036542,0.013060494080078363,0.004534270559727993
2020-06-01,71.1553955078125,71.48814791077972,70.53105438742989,70.70065785212817,25162000,68.79391708374024,63.30683860778809,69.7238646062065,67.80698443482136,58.965815187149204,1.916880171385145,1.906508764405407,0.01037140697973804,72.01693013184327,65.57090403563721,0.09059082660145307,1.6041688359053137,466580000.0,91.59324052444455,86.67305358842263,0.0009416480837665109,0.0009412050113334034,0.011684207129236917,0.009178489633816733
2020-06-02,71.52435302734375,71.55857034348811,70.49783354301282,71.16184772780194,23442000,69.08999557495117,63.677872009277344,70.000862824843,68.0823450713045,71.8706735958361,1.9185177535384952,1.9089105622320248,0.009607191306470364,72.16316667173837,66.01682447816398,0.08593355875899553,1.538887425046317,490022000.0,97.70121557880601,93.25984033490744,0.005185236016160388,0.005171838971159513,0.01168565723144773,0.006773768938989955
2020-06-03,71.37260437011719,71.85660306579962,70.99423139231902,71.54369094375163,27732000,69.31372184753418,64.05983505249023,70.21189998565441,68.32606798232766,85.05561106402533,1.8858320033267546,1.904294850450971,-0.01846284712421631,72.36643567676133,66.26100801830704,0.08554301349006896,1.3974488992684664,462290000.0,92.23611615004549,93.84352408443203,-0.002121636209257982,-0.002123890067836451,0.011186215111107877,0.017682831014596445
2020-06-04,70.13532257080078,71.4752534941647,69.72422296477501,71.25010932295427,26982000,69.48448486328125,64.34179450988769,70.2001188449077,68.46008684073307,69.65771990853038,1.7400320041746369,1.871442281195704,-0.13141027702106722,72.29911957661085,66.66985014995166,0.08026297192796841,1.4018414550126985,435308000.0,68.44816720740938,86.12849964542029,-0.017335528249750154,-0.017487547976231334,0.012046129943781396,-0.008767318080271091
2020-06-05,71.4107894897461,71.72221852046398,69.80406630546283,70.20178017806124,42642000,69.65988540649414,64.67742057800292,70.38637586719054,68.67865740732663,71.51390332756779,1.7077184598639121,1.8386975169293458,-0.13097905706543367,72.49663108031085,66.82313973267743,0.07944865738318262,1.412822570919293,477950000.0,90.51791372565121,83.73406569436871,0.018185799568509076,0.018022415785533135,0.012076944342919343,-0.018819107570495763
2020-06-08,71.8084945678711,71.85609764370997,70.64014967536586,70.72941584698744,33878000,69.81782989501953,64.96020332336425,70.60516335960293,68.91049719699659,70.74307934844194,1.6946661626063388,1.8098912460647445,-0.11522508345840565,72.76725530829177,66.86840448174729,0.08214697804267529,1.3630904912988555,511828000.0,98.7107915336429,85.8922908222345,0.005569257544507433,0.005553806570133819,0.011938242305573344,-0.018852787422295347
