date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2020-04-23,613.2764892578125,619.9644376621593,605.403058862397,611.6884008834603,65464502,512.4094131469726,554.4377972412109,550.9019852876881,535.792656165915,78.65498942525035,15.109329121773158,-0.9716259199470394,16.0809550417202,622.0724274779191,402.74639881602616,0.35762993120333275,33.984445761115744,-258911318.0,95.6113226819533,93.82766174651972,0.005353790627444566,0.005339510037918611,0.06343548414844302,0.06937016429864795
2020-04-24,633.8993530273438,668.7705176942633,602.6741016877038,603.9937855419026,134986308,524.3302551269531,554.0727569580079,563.670811093789,543.0598188963912,77.22903735357448,20.610992197397763,3.3448977035219216,17.26609449387584,632.296298060207,416.3642121936993,0.3406409626942676,35.531007710009185,-123925010.0,82.6681540283959,90.81408134060871,0.03362735100849701,0.03307431558511648,0.05298795118589052,0.012843970622600676
2020-04-27,639.60302734375,659.8457429084622,636.583390790588,641.5042534438866,58482901,535.2087600708007,554.0378631591797,575.3526905168599,550.2111676702697,82.56570712273134,25.141522846590192,7.704222732135576,17.437300114454615,643.6187004803644,426.7988196612371,0.3389913298559155,34.84719217849531,-65442109.0,85.13617766106155,87.80521812380358,0.008997760116281839,0.008957521464430945,0.052150675077682666,0.021612221325636005
2020-04-28,638.8873901367188,651.1000807620374,622.7826591494636,648.6620459031445,78453401,542.9457366943359,553.9712078857422,585.1272596891458,556.7797767418585,82.7818451261383,28.34748294728729,11.83287477516592,16.51460817212137,657.9013102966412,427.99016309203057,0.3598617702493874,34.372674818231935,-143895510.0,83.08650412521492,83.63027860489079,-0.001118877141659702,-0.0011195035519831536,0.04322916309461097,0.022826586326804232
2020-04-29,638.3505859375,650.2949332649216,635.2414804925826,646.380615079962,37494672,551.0148742675781,553.740375366211,593.3154637273542,562.8220589044987,77.10151798728518,30.493404822855496,15.564980784703835,14.928424038151661,669.084439479774,432.94530905538215,0.3699207545608988,31.08463651234076,-181390182.0,80.67912992750007,82.96727057125885,-0.0008402172393853213,-0.0008405704197360057,0.04283565492111198,0.05606346694285036
2020-04-30,655.819580078125,668.7704701010864,643.316090084503,650.4289800984051,71345899,559.9708816528321,553.7019012451171,602.9314816274727,569.7107641766191,81.65532877082077,33.22071745085361,19.09612811793379,14.124589332919822,681.4304661633724,438.5112971422917,0.3704054840694796,31.05267271895008,-110044283.0,91.7743608036227,85.17999828544589,0.027365830823151027,0.026998080587861968,0.042739156971248554,0.0653480128521795
2020-05-04,642.0411376953125,655.372237059235,634.100578563775,644.1884308722197,53456868,569.0241897583007,553.353412475586,608.9483517917558,575.0685696224483,74.71016467058959,33.87978216930753,22.05285892820854,11.826923241098992,686.3363109391998,451.71206857740157,0.3654349053146525,31.305106030193237,-163501151.0,83.02314146494655,85.15887739868977,-0.02100950139544644,-0.02123334170346858,0.042082126615291204,0.09866223692633724
2020-05-05,653.42626953125,661.6352335022636,647.409392668105,650.3172243173109,44903763,576.7835266113282,553.1122894287109,615.7911083670626,580.8728436897669,81.5551146456597,34.918264677295724,24.625940078025977,10.292324599269747,694.9085563851111,458.65849683754533,0.36155580294781386,31.42813031299594,-118597388.0,90.25427711351006,88.35059312735977,0.017732713945411538,0.017577323678388355,0.03936155835930904,0.012734108145390444
2020-05-06,653.4710083007812,664.2969422025669,646.6488596777011,654.9248941405343,40489094,585.2899444580078,552.9557147216797,621.5880160491732,586.250485512805,89.75711169937776,35.33753053636826,26.768258169694434,8.569272366673829,699.5213093280581,471.0585795879574,0.34961417849916815,29.717004552323747,-78108294.0,90.22715410213442,87.83485756019701,6.846796894666163e-05,6.846562512225977e-05,0.038139813822334764,0.03415019461598412
2020-05-07,674.1387329101562,677.1360326646604,646.4252520396666,650.8987749292127,50026966,594.8968505859375,553.3095709228515,629.6727417200937,592.760726060757,90.44160145099826,36.9120156593367,28.797009667622888,8.115005991713815,704.7880792791551,485.0056218927199,0.3260196257195714,30.55419572337107,-28081328.0,98.08377649360342,92.85506923641596,0.0316276075707127,0.03113775656179543,0.03803116612474889,-0.038082626586349866
2020-05-08,698.6760864257812,706.7731256998821,687.6264217526766,691.1605298647231,84262770,602.85302734375,553.828500366211,640.2886409055841,600.606308310018,90.41644601319787,39.682332595566095,30.97407425321153,8.708258342354565,718.7499993174964,486.9560553700036,0.3317616681762812,30.905686695439435,56181442.0,95.64801926231898,94.65298328601894,0.0363980770096104,0.03575131425215748,0.030018738244981347,-0.056707855232268733
2020-05-11,705.3863525390625,722.475230772329,703.3732613494101,706.817841580586,67085063,611.4567474365234,554.6413397216797,650.3036734645808,608.367793067725,90.30508460457244,41.93588039685585,33.1664354819404,8.769444914915454,731.104612334098,491.80888253894886,0.33924065717148605,30.84817022282336,123266505.0,91.52993738066989,95.0872443788641,0.009604259031690932,0.00955843132968044,0.02945932114188082,-0.07762119225927033
2020-05-12,661.7470703125,701.6062908611085,655.372320874391,700.0181429966896,100683202,617.2566802978515,554.9482244873047,652.0641960565683,612.3218136043749,73.98853846956017,39.7423824521934,34.481624875990995,5.260757576202401,734.7192404490289,499.7941201466741,0.35500742026922005,31.608670794124148,22583303.0,56.90477935051518,81.36091199783469,-0.061865787549590934,-0.06386225657556889,0.03393240380343457,-0.0385297485792373
2020-05-13,675.7871704101562,689.5833490177412,656.6169951579172,689.5833490177412,66430125,624.4475402832031,555.7913482666015,655.7138844186588,617.022951145544,67.96026380502667,38.690933273114865,35.32348655541577,3.367446717699096,737.450314370941,511.44476619546526,0.334433025768018,29.24863045484781,89013428.0,61.02869754273892,69.821138091308,0.021216716669445912,0.02099477588443234,0.03295279696361468,-0.04193252642204992
2020-05-14,648.4657592773438,675.9000855316069,645.8013667337839,663.3909205122524,49266771,631.1513824462891,556.306353149414,654.5987882430719,619.3520480441958,58.492749486150274,35.24674019887607,35.30813728410783,-0.061397085231760684,731.9073378327864,530.3954270597917,0.31075181363093324,30.35844045470929,39746657.0,38.22306011566165,52.05217900297191,-0.04042901719520697,-0.041268987318326435,0.033526529114882596,0.003691010077403467
2020-05-15,659.0556640625,662.3523056062347,639.0500542508714,652.101104371265,62152260,637.9776275634765,557.0846014404297,655.2844614460608,622.2930566381443,56.38033358186306,32.991404807916524,34.84479078886957,-1.8533859809530426,725.3595832222247,550.5956719047283,0.265173218056014,27.301714408195274,101898917.0,36.38486230437754,45.21220665425937,0.01633070772612233,0.016198795923181023,0.03352959994150794,-0.019083220102152576
2020-05-18,650.6334228515625,669.2616544401022,644.875632962838,663.842565100716,62796089,643.1312927246094,558.2097576904297,654.5689170469072,624.3923430243234,52.75955771458201,30.17657402258385,33.91114743561243,-3.7345734130285777,719.5274450822066,566.7351403670121,0.23483623704042778,27.190259522205686,39102828.0,27.93664888812207,34.18152376938709,-0.012779256245249115,-0.012861613334242404,0.03286791894751856,-0.01159120591055629
2020-05-19,636.2501220703125,660.0943173105137,633.6986696085636,657.9718098763932,42315854,647.1229095458984,559.1590826416016,651.7506408966619,625.27069702773,49.382447140531994,26.47994386893197,32.42490672227634,-5.9449628533443715,711.901440027519,582.3443790642779,0.2036259899513602,27.05298995716114,-3213026.0,2.874015875669619,22.398509022723076,-0.022106612227529965,-0.022354625346988587,0.033545874180888835,0.026013298514761862
2020-05-20,647.44970703125,653.3881649537279,629.0698124523583,636.7469251931129,55320985,651.8187774658203,560.0935137939454,651.0889587635216,626.9135866576204,52.02934629350699,24.17537210590126,30.774999799001325,-6.599627693100064,699.3518479438848,604.2857069877558,0.14683169970380489,27.714768509234755,52107959.0,19.67754645210467,16.82940373863212,0.01760248772054429,0.01744935829466349,0.033488176861290506,0.026888381171015885
2020-05-21,650.8592529296875,659.981412669229,643.5208404585119,648.0367682176926,39167981,653.8612091064454,561.1243194580078,651.0536194044703,628.6873397148105,48.81969492702701,22.36627968965979,29.09325577713302,-6.726976087473229,697.1513778564295,610.5710403564613,0.13302467024974676,26.717674798315524,91275940.0,23.327812100207886,15.293124809327393,0.005266116983929647,0.005252299478390587,0.02521533487617927,0.016062375476828983
2020-05-22,646.478759765625,658.4234038155449,644.1982199074185,655.6235549779989,37828973,655.5213226318359,562.3229534912109,650.3497948446479,630.0052226815375,51.105364967862734,20.344572163110456,27.34351905432851,-6.998946891218054,694.6000432087058,616.4426020549661,0.12089715241700277,26.182402112156694,53446967.0,18.63804865521187,20.547802402508143,-0.006730323252446269,-0.006753074015439285,0.02531447551449041,0.06203065585539447
2020-05-26,643.091796875,654.6751640177939,639.5919112653286,653.9751868958597,33216635,655.9809448242188,563.8130755615234,649.2331797723944,630.9745985477199,47.31896522988184,18.258581224674458,25.5265314883977,-7.267950263723243,694.1955848926581,617.7663047557795,0.1188466102479836,25.86019903683628,20230332.0,15.011960413749987,18.992607056389915,-0.005239093844093046,-0.00525286601978725,0.024307136517893162,0.07840313062809967
2020-05-27,652.8010864257812,656.61703698639,637.6501047337907,646.2303793438942,35667956,656.6408477783203,566.900728149414,649.7820884883,632.5913754275763,49.83450338609719,17.190713060723738,23.85936780286291,-6.6686547421391715,694.1132791299776,619.168416426663,0.11480505204679262,25.95440258881724,55898288.0,25.40674234965122,19.68558380620436,0.0150978283317591,0.01498499044211309,0.02445056099514091,0.06647987147483514
2020-05-28,664.8585815429688,668.2455271815335,654.359044090917,657.0685886567666,40126278,657.9394073486328,569.8770172119141,652.101548958249,634.9815388435313,47.605582341183315,17.12001011471773,22.511496265233873,-5.391486150516144,694.6129042467979,621.2659104504677,0.11031969178484606,24.863949741014267,96024566.0,38.315517165855255,26.244739976418817,0.018470396829767477,0.018301890803078168,0.024738821973715706,0.07305148800018513
2020-05-29,661.3135986328125,664.7456963541632,656.007389810822,662.9393134152917,40022527,659.0875579833985,573.5925622558593,653.5187873697204,636.9320617908855,39.188773432743666,16.58672557883483,21.326542127954067,-4.7398165491192366,694.5982347320712,623.5768812347258,0.10739436425347018,23.1651496654729,56002039.0,34.520252422246315,32.74750397925093,-0.005331935254455522,-0.005346200752303793,0.024789063215531676,0.08010115771518156
2020-06-01,686.5802612304688,694.7089545568629,666.5295002853659,668.358459270055,39943702,660.6255920410156,577.43498046875,658.6051679636817,640.6097061938176,45.08597654800003,17.99546176986405,20.660326056336064,-2.664864286472014,698.1479274299845,623.1032566520466,0.10930210933160975,23.850593349580226,95945741.0,79.28486471763979,50.70687810191379,0.038206779128528545,0.03749497408388297,0.0254803190109537,0.03232804966089664
2020-06-02,693.51220703125,695.4541060723005,686.7834677262479,689.1317954741431,22153960,663.1991455078125,582.2176934814453,663.9754816663844,644.5284099595533,60.27041235029732,19.44707170683114,20.41767518643508,-0.9706034796039411,702.3784386564025,624.0198523592226,0.11298804188698164,20.912008576520243,118099701.0,97.07476130854253,70.29329281614288,0.010096337154170465,0.010045709625429226,0.02490580992718348,0.0009441580834645968
2020-06-03,696.19921875,704.4859445214847,692.4509368094127,697.712053268636,25381289,665.33779296875,587.1230383300781,668.9329796792484,648.3558772773641,57.122593945801505,20.577102401884304,20.449560629524925,0.12754177235937902,706.8698991926113,623.8056867448887,0.11931098198711192,19.41691242310939,143480990.0,89.01199843452693,88.45720815356975,0.0038744980859852785,0.0038670115497588553,0.024700307878134962,0.019784109590578414
2020-06-04,713.427490234375,717.8079613810611,695.905665372641,697.2604077785676,34202350,668.3356170654297,592.7263586425781,675.7782889954218,653.1759967556612,74.38545651052382,22.602292239760573,20.880106951572056,1.7221852881885162,714.6421692755682,622.0290648552912,0.12981431986851508,18.83145365243775,177683340.0,95.06359868836542,93.71678614381163,0.024746180432818843,0.024444953079255934,0.025134070604423957,-0.026648852456660155
2020-06-05,714.2855834960938,730.6784284128001,710.672817206594,720.2917701242513,33076685,670.3429595947266,598.8013519287109,681.7024881493713,657.7026328105081,72.36647031976966,23.9998553388632,21.504056629030288,2.4957987098329113,720.986282996164,619.6996361932892,0.14180133148862412,18.595979356069385,210760025.0,83.86667827074123,89.31409179787788,0.001202775717875415,0.001202052962645236,0.024326431245100248,0.00448873373206804
2020-06-08,708.7760620117188,730.8590266524802,706.7439184964705,730.8590266524802,31414953,670.8479583740234,603.8692120361328,685.8676533589633,661.4858497883756,74.11493749212073,24.381803570587635,22.07960601734176,2.3021975532458754,722.8637075770157,618.8322091710311,0.14677625837237232,18.576628404551204,179345072.0,78.3052017690907,85.74515957606577,-0.007713331490478148,-0.00774323309170323,0.023126426488088794,0.028703509390284765
2020-06-09,694.1669921875,714.872577617686,692.2928811427563,704.6213771422154,25857161,670.2869903564454,609.8429016113281,687.1444747171996,663.9066751512737,73.9763962878449,23.23779956592591,22.311244727058593,0.9265548388673182,720.9590302925625,619.6149504203282,0.1459938041030629,18.304060459764035,153487911.0,63.95292492043248,75.37493498675481,-0.02061168626766796,-0.02082707185338216,0.02351676981867606,0.052402254697697215
2020-06-10,709.972900390625,713.3146942802665,695.4767428311673,696.8540614537437,22132647,672.6982818603516,615.6017010498047,690.6565402054189,667.3189881319664,74.93243479218945,23.337552073452457,22.516506196337367,0.8210458771150897,726.1715785609887,619.2249851597145,0.15063475428770942,17.934728287720954,175620558.0,77.5921383568291,73.28342168211742,0.022769604981240255,0.02251424653266525,0.01909971123415932,0.02747813052668646
2020-06-11,694.4154663085938,708.0761301554923,691.3897970340737,707.1955445300772,20385805,673.6296966552734,619.8070532226562,691.2348365289843,669.3261346635685,65.83480632327128,21.908701865415765,22.39494533015305,-0.4862434647372851,727.9714284771336,619.2879648334132,0.15651071860692425,18.086337655280538,155234753.0,60.90121031945107,67.48209119890421,-0.021912715363461843,-0.022156364835074178,0.019449105656921005,0.07686795367935617
