date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2020-03-11,6.137685775756836,6.389946856189542,6.040566703714004,6.361558080137427,499964000,6.836005091667175,,6.575688411633141,6.599693505677385,33.62213958162131,-0.0240050940442433,0.0795967557704909,-0.1036018498147343,7.766510598712754,5.905499584621596,0.3032105392951104,0.4840364027400454,1715400000.0,12.403207896617324,17.031399411849787,-0.0559597707370895,-0.0575864980000529,0.0509811379649536,-0.1771008556782886,0.45009499591825997,0.54990500408174,0.933237706356233,-0.06676229364376698,0.06676229364376698,1.0252664124513986,3,-0.4157289492615879,-0.18098160469751737,0.11421931105375038,0.7212252074938705,0.9428090415820634,0.042718926982186954
2020-03-12,5.386629104614258,5.879944558155126,5.373928754039136,5.614485429792799,816540000,6.766194891929627,,6.392756210553313,6.509836883376412,31.07308578873028,-0.117080672823099,0.0402612700517729,-0.157341942874872,7.900644592040008,5.631745191819245,0.4212095089816363,0.5065211901865921,898860000.0,0.7381754862443094,14.172940496626069,-0.1223680550915732,-0.130527970377727,0.0572480383164078,-0.0154406908993695,0.19781780261898588,0.8021821973810142,0.533336885807761,-0.46666311419223905,0.46666311419223905,0.5859304567483866,3,-0.5049402272630407,-0.31410128541178833,-0.15256182878045071,0.3506469766178795,0.9428090415820634,0.2986018965560125
2020-03-13,5.997485160827637,6.001967498882198,5.468808182759905,5.739994622297284,634836000,6.729117608070373,6.404515075683594,6.331945279826286,6.471884903928355,42.26758797452716,-0.1399396241020687,0.0042210912210046,-0.1441607153230733,7.914628277087662,5.543606939053085,0.3953359240504369,0.5041298554654822,1533696000.0,36.24262582825994,16.46133640370719,0.1134022863556933,0.1074204502550967,0.0635521523064082,-0.1456984212775085,0.05001201577061643,0.9499879842293836,0.018604651878116663,-0.9813953481218833,0.9813953481218833,0.020439299179691194,3,-0.504940251985963,-0.3114672335030451,-0.6699281146188383,0.42873312710328865,0.4714045207910317,0.7825970748402783
2020-03-16,4.890823841094971,5.630424311039589,4.8310582281153325,5.289510622766234,726972000,6.613051700592041,6.382916488647461,6.110234289252237,6.3547692696444,36.46421385831892,-0.2445349803921628,-0.0455301231016288,-0.1990048572905339,8.031160475807393,5.194942925376689,0.5799058895966541,0.5504170512911857,806724000.0,2.640551533073378,13.20711761585921,-0.1845208933505638,-0.2039794775442632,0.0727764644166774,0.0829430150784831,0.6456551887168476,0.35434481128315237,0.8000016281834661,0.19999837181653396,0.19999837181653396,0.8788916196768519,3,-0.4160200301658627,-0.42309529984387123,0.6230936716604052,0.5324428187874388,0.816496580927726,0.13641609300380486
2020-03-17,5.410537242889404,5.49993703157345,4.756352318047779,5.0031345877682165,833632000,6.514534664154053,6.373623495101929,6.002588589811801,6.284826156551437,40.23717779762158,-0.2822375667396359,-0.0928716118292302,-0.1893659549104056,7.980985881869882,5.048083446438224,0.5420723125575218,0.5796205018339693,1640356000.0,27.97955396369959,22.287577108344305,0.1062629566470092,0.1009876294946998,0.0773877796172461,0.1468677421199908,0.04742587318257973,0.9525741268174203,3.6987746199201865e-11,-0.9999999999630123,0.9999999999630123,4.063519250458034e-11,3,-0.5937989920894537,-0.4993209911779092,-0.5006790087851031,0.5370491853593607,0.0,0.9549999999646767
2020-03-18,5.05069637298584,5.228001143281701,4.499358442377343,4.982962115786236,874268000,6.375465011596679,6.356640920639038,5.856143633377038,6.193409135546578,40.30611996362511,-0.3372655021695401,-0.1417503898972922,-0.1955151122722478,7.84335577966198,4.9075742435313785,0.5812627248458105,0.6116201272618902,766088000.0,21.245541536289693,17.288549011020887,-0.0665074194575542,-0.0688222640314677,0.0762521095688783,0.2110245978173499,0.9525674874014005,0.047432512598599534,4.898532049169013e-05,0.9999510146795083,0.9999510146795083,5.381587505651655e-05,3,0.0666497955110101,-0.3280380919111393,1.3279891065906475,0.8528272713256936,0.0,0.9549532190189304
2020-03-19,5.303455829620361,5.397088566428177,4.815867575219832,5.029280412841666,765512000,6.256499576568603,6.343285007476807,5.771114740491396,6.127486668440933,38.55436966310071,-0.356371927949537,-0.1846746975077412,-0.1716972304417957,7.662648244940847,4.85035090819636,0.5302763758373379,0.5985819622108693,1531600000.0,30.985505425028492,26.736866975005928,0.050044476636218,0.0488325219734875,0.0777928977567438,0.2078697352931577,0.04743127076697377,0.9525687292330263,3.9823643454006685e-05,-0.999960176356546,0.999960176356546,4.375074407810907e-05,3,-0.3333363872133499,-0.33069022082591504,-0.669269955530631,0.9176433128354184,0.0,0.9549619684205014
2020-03-20,5.123661041259766,5.735511767463592,5.108221508815818,5.453617044388222,804636000,6.146749591827392,6.326109199523926,5.671506479071145,6.053129214575661,35.88096373364837,-0.3816227355045161,-0.2240643051070961,-0.1575584303974199,7.546463284635777,4.747035899019007,0.5463724791850143,0.6138791067391399,726964000.0,24.057199875820952,25.429415612379714,-0.0339014397662035,-0.034489420746714,0.0775591171366553,0.2283354192461379,0.9502370404622312,0.049762959537768825,0.016853151052335535,0.9831468489476645,0.9831468489476645,0.018515078848875707,3,0.32771256242354235,-0.18070320045571056,1.163850049403375,0.9999614615171801,0.0,0.9389052407450196
2020-03-23,5.296483516693115,5.390863877993336,4.943617068293397,5.122665029285088,643876000,6.071511292457581,6.3110757827758786,5.613810638705295,5.99708138510288,39.2176910009788,-0.383270746397585,-0.255905593365194,-0.1273651530323911,7.484798519438462,4.6582240654767,0.5336700180512497,0.6127229568242546,1370840000.0,30.716830705448924,28.586512002099457,0.0337302709999054,0.0331738822884268,0.0771071447543447,0.2487187296618844,0.14364347645556166,0.8563565235444385,0.404882527575399,-0.595117472424601,0.595117472424601,0.44480892026133817,3,-0.20397693327782743,-0.19905382306033367,-0.3960636493642673,1.0302500991368575,0.8392750033698627,0.4013902683235018
2020-03-24,6.205170631408691,6.2918312232495754,5.678983959481302,5.702641033345908,1101644000,6.055681657791138,6.3135690498352055,5.704789099121202,6.012495403347755,43.32313029499383,-0.3077063042265529,-0.2662657355374657,-0.0414405686890871,7.454755420030988,4.6566078955512875,0.4509380467825215,0.6500230749354906,2472484000.0,66.81624844537018,40.530093008880016,0.1715642297104549,0.1583398043603026,0.0866011546805171,0.0578699943272922,0.49191259769224055,0.5080874023077595,0.9892158563926756,-0.010784143607324326,0.010784143607324326,1.0867646959783417,3,0.1257484109719131,-0.06039507955825383,0.049610935950929504,0.9072237603952762,0.7402088055703998,0.007630700483881861
2020-03-25,6.116517543792725,6.519935497420141,6.067708657505267,6.320218564952922,793432000,6.028450870513916,6.31047646522522,5.768131936762974,6.020200747084419,44.614846504651624,-0.252068810321445,-0.2634263504942616,0.0113575401728165,7.398812645587006,4.658089095440827,0.4480856190672696,0.6591835238064451,1679052000.0,74.03945382417994,57.19084432499968,-0.0142869701547337,-0.014390011522931,0.086529317808988,-0.0103817906027838,0.8021838682605607,0.1978161317394393,0.5333333759713339,0.4666666240286661,0.4666666240286661,0.5859266007989566,3,-0.04641166400108632,-0.022299614956520664,0.48896623898518676,0.7958779282994923,0.9428090415820634,0.29860414238128097
2020-03-26,6.4058837890625,6.529897349588991,6.225590457622035,6.323705539046025,696108000,6.034228205680847,6.3155106353759765,5.866247606347517,6.048769861305018,48.31599331404555,-0.1825222549575009,-0.2472455313869095,0.0647232764294085,7.410201567610614,4.65825484375108,0.4295967292691523,0.6615136443938942,2375160000.0,93.89257890971844,78.24942705975619,0.047308986395933,0.0462240042967044,0.0861470817469367,-0.0068809162823713,0.5514992819155337,0.44850071808446623,0.931089915314036,0.06891008468596405,0.06891008468596405,1.0229068228189495,3,0.1749308550357687,0.1304018257076188,-0.06149174102165475,0.5866720524840694,0.9038981579511796,0.044989467614067184
2020-03-27,6.293574333190918,6.552309772659619,6.192719592793357,6.225590704111467,638828000,6.012637877464295,6.319149751663208,5.93199017970804,6.066903525889158,51.48659965976473,-0.1349133461811176,-0.2247790943457511,0.0898657481646335,7.35611594932669,4.6691598056018995,0.42693642777116,0.637643067719198,1736332000.0,87.39690334952584,85.1096453611414,-0.0175322343598147,-0.0176877442856489,0.0848934771189088,-0.0348989762688143,0.9386868570463376,0.06131314295366239,0.09050409525226999,0.90949590474773,0.90949590474773,0.09942891121893294,3,0.4816908711541201,0.11747966714593619,0.7920162376017938,0.5619494304782554,0.43358442491919985,0.7367593547713539
2020-03-30,6.613818168640137,6.623032205750341,6.314989641822439,6.35906683290393,602252000,5.999140834808349,6.327521324157715,6.036886793389901,6.10741572164849,50.93023945737815,-0.0705289282585885,-0.1939290611283186,0.12340013286973,7.310817592705298,4.6874640769114,0.3966473599520327,0.6333563097171122,2338584000.0,99.56612742198074,93.61853656040834,0.0508842540812339,0.049631956506856,0.0855078304410842,0.0105802504970735,0.17911455963247636,0.8208854403675236,0.4925473453540299,-0.5074526546459701,0.5074526546459701,0.5411185663567927,3,0.15698444492924138,0.18783788453316133,-0.6952905391791314,0.532805946686119,0.8392750033698627,0.3422627744064858
2020-03-31,6.564263820648193,6.8581118150438165,6.418584732759713,6.65391201514309,949960000,5.996289610862732,6.334727582931518,6.1180217206604075,6.141256321574394,53.72731772245868,-0.0232346009139865,-0.1597901690854522,0.1365555681714657,7.302508705759843,4.690070515965621,0.3979788535580605,0.6318266720906517,1388624000.0,87.54223316959744,91.50175464703466,-0.0074925476825034,-0.0075207578167428,0.0850333097455514,-0.0173370267114689,0.9374213177372474,0.06257868226275269,0.09776395153344697,0.902236048466553,0.902236048466553,0.10740467854339833,3,0.43475976618943774,0.1762791987501454,0.7259568497164076,0.6008812688167661,0.4291096661947442,0.7322277947313214
2020-04-01,6.0530171394348145,6.512714924766712,6.0084421721262595,6.366289194622449,656912000,5.944691896438599,6.3323759174346925,6.10802101585647,6.1347200858603514,56.07739998752445,-0.0266990700038816,-0.1331719492691381,0.1064728792652565,7.147253458004231,4.742130334872966,0.3973428569138063,0.6169741454338113,731712000.0,65.8677890788746,84.32538322348425,-0.0778833232761347,-0.0810835160091455,0.0853329234182282,0.098243380368056,0.8559172464331297,0.14408275356687025,0.4060713717730059,0.5939286282269941,0.5939286282269941,0.4461149991061409,3,0.3295706740158591,0.34614292741465896,0.24778570081233514,0.6087507793820255,0.3507507428266377,0.4975705766126627
2020-04-02,6.361805438995361,6.3750035629693125,6.034090420769602,6.082151692967112,675764000,5.922503852844239,6.335119915008545,6.1470647732624535,6.151541223129612,53.51630523821321,-0.0044764498671581,-0.1074328493887421,0.102956399521584,7.073454556787098,4.771553148901379,0.361831469063164,0.597372341714652,1407476000.0,78.95895422602021,77.45632549149741,0.0510139476640205,0.0497553626573951,0.0857710748694399,0.0292796113351001,0.8184436575771123,0.18155634242288762,0.49805382461824554,0.5019461753817545,0.5019461753817545,0.5471680521437561,3,0.6660369506917673,0.4193901158416703,0.08255605954008416,0.5812215842906148,0.09587554549453699,0.46327302903194223
2020-04-03,6.073935031890869,6.365790446984206,5.93647398835557,6.324203549888502,663212000,5.894949436187744,6.330737686157226,6.135814043820671,6.145792616371186,63.56265457275513,-0.0099785725505148,-0.0879419940210966,0.0779634214705818,7.000578911883954,4.789319960491534,0.3640570634658296,0.5447215935658185,744264000.0,66.75460890029322,70.52711740172934,-0.0452497973829818,-0.0463055406565621,0.0861790384014493,0.106350739698217,0.8015270343373052,0.1984729656626948,0.5347113988526067,0.46528860114739334,0.46528860114739334,0.5874405136703887,3,0.5203878015853807,0.41919325543005986,0.04609534571733348,0.5309395372481085,0.9428090415820634,0.29772239228505176
2020-04-06,6.683794021606445,6.720649696082763,6.2985542597634785,6.356078940367916,727884000,5.92353732585907,6.339737253189087,6.220118655787713,6.185644572314539,64.30048395106277,0.0344740834731744,-0.0634587785222424,0.0979328619954169,7.081146687224944,4.765927964493196,0.3463928893151747,0.5378023043276915,1472148000.0,92.60974901473443,79.44110404701595,0.1004059125613863,0.0956791231557978,0.0870221962292776,0.0579358592878955,0.05239076148335856,0.9476092385166415,0.034929348864002674,-0.9650706511359973,0.9650706511359973,0.03837381189716882,3,0.0007213751310502318,0.2714817217412082,-1.2365523728772057,0.7275967409509463,0.4714045207910317,0.7695792221132836
2020-04-07,6.450459003448486,6.929082636686835,6.407377832223849,6.9054250880511185,784520000,5.920984840393066,6.349186992645263,6.255555632350909,6.205260456102239,66.18114098945873,0.05029517624867,-0.0407079875680599,0.09100316381673,7.073441944133229,4.768527736652903,0.3573256114406887,0.509982733181329,687628000.0,77.35092642773446,78.9050947809207,-0.0349105638808835,-0.0355345020214863,0.0864992638929513,0.0841987927933669,0.9525735156694223,0.04742648433057779,4.509329027624354e-06,0.9999954906709724,0.9999954906709724,4.954004283395934e-06,3,0.16673781356078954,0.2844102340159571,0.7155852566550153,0.748840347987998,0.0,0.9549956935907786
2020-04-08,6.647686004638672,6.672588463674239,6.489555935983957,6.559531613136199,542444000,5.946484851837158,6.358713750839233,6.3158833819336415,6.23803271895679,65.74129302008461,0.0778506629768518,-0.0169962574590775,0.0948469204359294,7.140934983938994,4.752034719735322,0.3593581680206807,0.4843333381111437,1230072000.0,85.82717135033823,85.26261559760236,0.0305756537766919,0.0301175332841173,0.0855432860961054,0.1039520391633206,0.24226380033052275,0.7577361996694773,0.6198973043107883,-0.3801026956892117,0.3801026956892117,0.6810267962280668,3,-0.11505928538474547,0.30260308529549407,-0.6827057809847057,0.7853156825788828,0.9428090415820634,0.24321482107132233
2020-04-09,6.548076629638672,6.796353134002259,6.485073584152493,6.773443194720866,525564000,6.0045572280883786,6.367457847595215,6.351605420042108,6.260998934562855,66.99953427180273,0.0906064854792525,0.0045242911285884,0.0860821943506641,7.197334085732277,4.81178037044448,0.3643136527281956,0.4617611446255717,704508000.0,80.81024350552897,81.32944709453389,-0.0149840673778054,-0.0150974626899071,0.0801619682095863,0.1116943745525151,0.44737804426794947,0.5526219557320505,0.9295766101356304,-0.07042338986436955,0.07042338986436955,1.0212442871534482,3,0.1831564683724638,0.1636517369625051,-0.23407512682687465,0.7577581361922632,0.9428090415820634,0.04506153826149978
2020-04-13,6.719902515411377,6.728618304084489,6.399907202770345,6.488310473583268,398408000,6.040678095817566,6.379504070281983,6.40826651163738,6.294991792403486,66.99168245657094,0.1132747192338934,0.0262743767496494,0.0870003424842439,7.275563858858977,4.805792332776155,0.3675308563507677,0.4532943083123006,1102916000.0,83.2669111709063,83.3014420089245,0.0262406650824711,0.0259022855993754,0.0767050479651445,0.0637390096133043,0.5886400531702807,0.4113599468297193,0.8805512441929718,0.11944875580702816,0.11944875580702816,0.9673844176723924,6,-0.11035910991551763,0.09586889804536712,0.023579857761661036,0.7206796448368502,0.870487187273842,0.07558118003253199
2020-04-14,7.071025371551514,7.105141388817027,6.820507495955721,6.8481491312848295,530948000,6.149688172340393,6.403241643905639,6.510229413162631,6.352475761229266,61.923051278274286,0.1577536519333646,0.0525702317863924,0.1051834201469721,7.341349135490892,4.958027209189893,0.3370546421583626,0.4097151059443856,1633864000.0,97.08077608540717,87.0526435872808,0.0522511830097049,0.0509318529346774,0.0622497638529996,-0.0508540857231583,0.6418396644487685,0.35816033555123145,0.8055474073859987,0.1944525926140013,0.1944525926140013,0.8849842808589943,3,0.08115931951888669,0.05194124336425952,0.1425113492497418,0.5129392017816358,0.816496580927726,0.13263339455181317
2020-04-15,6.993579864501953,7.0765047828116625,6.857613073884868,6.902935179098929,366148000,6.228840303421021,6.4234891033172605,6.584591021060988,6.399964954064281,62.11477646603454,0.1846260669967074,0.0789813988284554,0.1056446681682519,7.424074100167927,5.033606506674114,0.3418088646742079,0.3930483108738086,1267716000.0,90.45395420668338,90.26721382099896,-0.0109525143780622,-0.0110129347386035,0.0591802457200128,0.0189075859435725,0.8021517050871632,0.19784829491283673,0.5334009337576713,0.4665990662423287,0.4665990662423287,0.5860008206132221,3,0.2601668048877861,0.052128452663536,0.4144706135787927,0.31522032223203494,0.9428090415820634,0.298560914445509
