date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2020-03-11,91.04299926757812,93.56600189208984,90.0749969482422,92.89250183105467,112496000,99.81637496948242,,95.72881096658372,97.7048113077558,29.298138182962816,-1.976000341172096,-0.8215817712021466,-1.1544185699699492,112.17245669394876,87.46029324501608,0.2714339778756948,4.231642586844308,-284184000.0,15.542973714946116,18.74530494561677,-0.0375088964297489,-0.0382304559068099,0.0279582709724176,0.0050196142053573,0.45016535006145103,0.549834649938549,0.9333324544343979,-0.06666754556560212,0.06666754556560212,1.0253705038543983,3,-0.363068808784786,-0.04397319444962227,-0.022694351115979845,0.7279835178076576,0.9428090415820634,0.04265830090102763
2020-03-12,83.83049774169922,88.25,83.75,86.0989990234375,226924000,98.6078998565674,,93.8983012396784,96.6770843769368,26.428791961244585,-2.778783137258401,-1.2130220444133974,-1.5657610928450034,112.2542905430146,84.96150917012017,0.3255710285413035,4.520071302141462,-511108000.0,0.4419311439956151,15.80002891516233,-0.0792208251474794,-0.0825350381936838,0.0319852537917542,0.1218649977415924,0.0500121064876892,0.9499878935123108,0.018605288343706228,-0.9813947116562938,0.9813947116562938,0.020439998408609203,3,-0.6826874187772861,-0.2508388409856239,-0.7305558706706698,0.4738988969918361,0.4714045207910317,0.782596567301589
2020-03-13,89.25,89.31549835205078,84.03099822998047,87.75,176194000,97.69572486877442,97.46510955810548,93.18317797203557,96.1269299786452,37.69354793529579,-2.9437520066096283,-1.5591680368526435,-1.3845839697569846,111.28007375100398,84.11137598654486,0.3044111794337157,4.526142665318081,-334914000.0,30.58953822482547,15.524814361255734,0.0646483368737651,0.0626445445147951,0.0362972872323696,0.0342240533908875,0.05001201567780125,0.9499879843221988,0.018604651226930335,-0.9813953487730697,0.9813953487730697,0.020439298464289893,3,-0.6764858686649884,-0.36246753265059634,-0.6189278161224734,0.5167902042007271,0.4714045207910317,0.7825970753595558
2020-03-16,84.4574966430664,87.97250366210938,81.30149841308594,82.07550048828125,178346000,96.58142471313477,97.25624954223632,91.84076545988648,95.26252750934306,35.39054019210664,-3.4217620494565892,-1.931686839373433,-1.4900752100831562,110.6869980688468,82.47585135742273,0.3340277397831219,4.821820940290179,-513260000.0,16.24124309739266,15.75757082207125,-0.053697516604298,-0.0551930111496119,0.0376631668430155,0.1265015677940035,0.9422039029184776,0.05779609708152246,0.06956651341795705,0.930433486582043,0.930433486582043,0.07642662652076257,3,-0.3441188579491066,-0.3697465315099174,1.3001800180919603,0.853704133971056,0.4714045207910317,0.7419584027232579
2020-03-17,90.39199829101562,92.88899993896484,84.46199798583984,88.77349853515625,218342000,95.71184959411622,97.18911956787107,91.61787820313712,94.90174756724473,42.06631448329563,-3.283869364107616,-2.20212334432027,-1.0817460197873463,109.03214257691889,82.39155661131356,0.2947228346455663,5.230428423200335,-294918000.0,49.09802958201079,31.97627030140964,0.0702661324787965,0.0679073394904408,0.0416363758295728,0.0731591190307785,0.05779596117103629,0.9422040388289636,0.06956568148413678,-0.9304343185158632,0.9304343185158632,0.07642571254804426,3,-0.32713206023562985,-0.4359996169596489,-0.49443470155621433,0.8423762751973316,0.4714045207910317,0.7419590661347722
2020-03-18,91.5,92.08300018310548,87.25,87.5,192904000,94.86129951477052,97.11623962402344,91.59974309496216,94.64976626596734,47.3099673944383,-3.0500231710051793,-2.371703309657252,-0.6783198613479273,106.84590499953435,82.87669403000666,0.2619585898309037,5.229821341378348,-102014000.0,55.08237603326698,40.140549570890144,0.0122577410604109,0.0121832232808983,0.0417566824085344,0.0305136592010331,0.8021833089710532,0.19781669102894683,0.5333345508129592,0.4666654491870408,0.4666654491870408,0.5859278914944034,3,0.15555487241774033,-0.36611328397881543,0.8327787331658563,0.9257139512029068,0.9428090415820634,0.2986033906399781
2020-03-19,94.04650115966795,97.25,91.63249969482422,93.0,207998000,94.18087463378906,97.09030960083008,91.9761674126092,94.60507996179702,49.866939556609296,-2.6289125491878025,-2.4231451575633622,-0.2057673916244402,104.54246104032948,83.81928822724863,0.220350279463326,5.359714508056641,105984000.0,68.83609595482504,57.672167190034266,0.0278306137668631,0.0274503808561493,0.0425036844322721,0.0396399311000699,0.7768803832696913,0.22311961673030867,0.5841405446377328,0.41585945536226726,0.41585945536226726,0.6417439806482957,3,-0.015969804655518244,-0.1638476476256397,0.579707102987907,0.8779681011927551,0.9428090415820634,0.26609435863998815
2020-03-20,92.30449676513672,97.8499984741211,91.0364990234375,96.31549835205078,196358000,93.55617446899414,97.04442947387696,92.02667962069036,94.43466639167404,44.734936871546886,-2.407986770983655,-2.4201134802474207,0.0121267092637658,102.65161652428796,84.46073241370031,0.1970747336055932,5.544571467808315,-90374000.0,59.42748427854758,61.11531875554653,-0.018522798541689,-0.0186964937999854,0.0423361826568395,0.0292564347666886,0.9523598312885173,0.04764016871148281,0.0015777828146759099,0.9984222171853241,0.9984222171853241,0.0017333715890523135,3,0.6269823739115442,-0.011691967232650218,1.0101141844179744,0.7764317994599733,0.0,0.9534932174119845
2020-03-23,95.1415023803711,95.97000122070312,90.5999984741211,91.3874969482422,156170000,93.2900245666504,97.04620956420898,92.50588312217972,94.487024613059,49.702727033296206,-1.9811414908792813,-2.3323190823737927,0.3511775914945114,101.82879245498452,84.75125667831627,0.1794961751643681,5.541572025844029,65796000.0,78.64307479900346,68.96888501079202,0.0307352915043019,0.0302724228007084,0.0421892612742981,0.0321205749268247,0.1674863069697995,0.8325136930302005,0.4654839762285885,-0.5345160237714115,0.5345160237714115,0.5113864164628216,3,0.29325521625872675,0.052147845322332964,-0.5866638690937445,0.7912596584697665,0.8826962237719908,0.35275854678939855
2020-03-24,97.00499725341795,97.75,95.01699829101562,97.5749969482422,142942000,93.2084243774414,97.1031495666504,93.1980545269856,94.67354110493744,48.22505640486703,-1.475486577951827,-2.1609525814893997,0.6854660035375728,101.5612094642632,84.8556392906196,0.1722135008158558,5.490322113037109,208738000.0,93.83904167578116,77.30320025111074,0.019586561347294,0.0193972131144981,0.0422657720368906,0.0049585363768487,0.9464792494269094,0.053520750573090664,0.04244013098423238,0.9575598690157676,0.9575598690157676,0.0466252494319619,3,0.47382202080989355,0.32914144786359545,0.6284184211521722,0.6181658473019479,0.08363498449289898,0.8877010949319428
2020-03-25,94.29199981689452,97.51300048828124,94.28900146484376,96.03450012207033,129582000,92.9740493774414,97.09768951416017,93.3663538023562,94.64527878730462,48.107476438424726,-1.278924984948418,-1.9845470621812036,0.7056220772327857,100.897007756988,85.0510909978948,0.1680515503952017,5.485500880650112,79156000.0,78.49957008255288,83.66056218577917,-0.0279676049001469,-0.0283661467850432,0.0427128236673458,0.0115916760855474,0.7998962673690003,0.20010373263099981,0.5381179472573167,0.46188205274268335,0.46188205274268335,0.5911829896097458,3,0.2949752993290133,0.2622055287436869,0.19967652399899644,0.6181581983939054,0.9428090415820634,0.2955426575183197
2020-03-26,97.77449798583984,97.82450103759766,94.4645004272461,95.0999984741211,124426000,93.15202445983888,97.18373947143554,94.04452983058444,94.87707280201091,52.57653890934281,-0.8325429714264772,-1.7541462440302584,0.9216032726037812,101.34758018658262,84.95646873309512,0.1676419904079828,5.5430722917829245,203582000.0,99.54376234100842,90.62745803311417,0.036933124503754,0.036267437779002,0.0420606813296055,-0.018747221625939,0.2693807478841849,0.730619252115815,0.6674111111221795,-0.33258888887782045,0.33258888887782045,0.7332260482724638,3,0.36228434429354356,0.3476120186919787,-0.6802009075697992,0.7145723844108446,0.7452407315351683,0.23477558937444948
2020-03-27,95.00499725341795,96.989501953125,94.99600219726562,96.54299926757812,107758000,93.19289932250976,97.2218194580078,94.19229404948192,94.88654868730032,54.92236528573012,-0.6942546378184176,-1.5421679227878904,0.8479132849694728,101.4182998845016,84.96749876051791,0.17315721908925,5.242250714983259,95824000.0,82.80810217821492,86.95047820059209,-0.02832538943665,-0.0287342933621782,0.0426288691238519,0.0034156207250033,0.9499702794166491,0.050029720583350826,0.018728847073965715,0.9812711529260343,0.9812711529260343,0.020575741548044507,3,0.37018810559696586,0.42112711922612067,0.5601440336999136,0.7104718429855665,0.4714045207910317,0.7824980374878324
2020-03-30,98.19750213623048,98.68150329589844,95.61699676513672,96.1415023803711,122522000,93.21789932250977,97.30782943725586,94.8084799089817,95.1318044983322,53.66800961707224,-0.3233245893505057,-1.2983992561004134,0.9750746667499076,101.5037639026054,84.93203474241413,0.1687591720734517,5.170358385358538,218346000.0,97.2151839777746,93.18901616566598,0.0336035469197137,0.0330512856576825,0.0424738039251068,0.0171287371873218,0.551969517777172,0.44803048222282804,0.9304561491473696,0.06954385085263037,0.06954385085263037,1.0222105595201079,3,0.23940870496694822,0.3716534614390297,-0.30210961058639935,0.5689191063247725,0.9428090415820634,0.04449875108374111
2020-03-31,97.48600006103516,99.6510009765625,97.20050048828124,98.21749877929688,102472000,93.31972427368164,97.39282943725586,95.22040608622068,95.30618935482872,56.95412630179134,-0.0857832686080257,-1.055876058601936,0.9700927899939102,101.76949091666673,84.86995763069658,0.1733534381899912,5.02282224382673,115874000.0,88.20131004140327,89.40819873246426,-0.0072456229508591,-0.0072719999659999,0.0421475795584797,0.031737908705685,0.16911055148336462,0.8308894485166354,0.46935196670641766,-0.5306480332935823,0.5306480332935823,0.515635838334216,3,0.1733889901616942,0.15321485422775735,-0.6838628875213397,0.6101039797492219,0.4714045207910317,0.42315627378919307
2020-04-01,95.38500213623048,97.2480010986328,94.6500015258789,96.64849853515624,82438000,93.1493995666504,97.40852951049804,95.24572855545296,95.31202733863626,64.01785801364746,-0.066298783183285,-0.8579606035182059,0.7916618203349208,101.26550462423872,85.03329450906205,0.1701757063651743,4.704465048653739,33436000.0,76.75141968376447,87.38930456764744,-0.0215517912673539,-0.0217874227929542,0.041704309781587,0.0709230931293218,0.4740595958381183,0.5259404041618817,0.9653817123872501,-0.034618287612749876,0.034618287612749876,1.0605802124840957,3,-0.1652408233512338,0.22462881653613756,-0.2592471041488874,0.5823339276396751,0.816496580927726,0.023612649941697886
2020-04-02,95.94149780273438,96.37650299072266,94.5,95.08200073242188,86720000,93.13639945983888,97.43989944458008,95.35276997811164,95.3586547804213,59.204132007738835,-0.0058848023096516,-0.6875454432764951,0.6816606409668435,101.2327291289163,85.04006979076144,0.1687763867461048,4.446715218680246,120156000.0,79.78417582823482,81.57896851780085,0.0058342051060513,0.0058172520379338,0.0412951154542727,0.0645862617059358,0.04932877847763015,0.9506712215223698,0.013779789533354903,-0.9862202104666451,0.9862202104666451,0.015138646116603894,3,-0.5171621771243257,-0.05305405196134997,-0.9331661585052952,0.7370568315360655,0.0,0.941840300995646
2020-04-03,95.32949829101562,96.31649780273438,94.4574966430664,95.55750274658205,72198000,93.15014953613282,97.46190948486328,95.34918971855842,95.35649504046532,66.8977302916416,-0.0073053219069123,-0.5514974190025786,0.5441920970956663,101.26111593897387,85.03918313329176,0.1701669797543764,4.011750902448382,47958000.0,71.54847695466314,76.02802415555415,-0.0063788821910731,-0.0063993141953212,0.0412246342196953,0.1375649578376294,0.9415535899239634,0.058446410076036494,0.07352633370341599,0.926473666296584,0.926473666296584,0.08077693374728502,3,-0.03145494392760351,0.013316178546350128,0.9131574877502339,0.7170942582722933,0.4714045207910317,0.738800711199425
2020-04-06,99.87950134277344,99.9260025024414,96.5009994506836,96.8000030517578,115464000,93.6425994873047,97.59785949707032,96.04616073766844,95.69153254434,65.40904129197062,0.3546281933284234,-0.3702722965363783,0.7249004898648017,102.1426771815027,85.14252179310668,0.1702066506124585,3.7378223964146207,163422000.0,99.63315595231742,83.65526957840513,0.0477292247764471,0.0466251792098007,0.0404427832732875,0.1430373483184313,0.07860065332509324,0.9213993466749067,0.179495489326703,-0.820504510673297,0.820504510673297,0.19719595033481147,3,-0.2934170182811192,-0.05638605313871795,-0.7641184575345791,0.7695929239321697,0.4714045207910317,0.6542974053983677
2020-04-07,100.58000183105467,101.78600311279295,99.88099670410156,100.85549926757812,102280000,93.942049407959,97.78111953735352,96.74367475203556,96.05364138039296,64.94502604683152,0.690033371642599,-0.1582111629005828,0.8482445345431818,102.98729765160876,84.89680116430922,0.1798617633521854,3.5287867954799106,265702000.0,89.21865919435506,86.80009736711186,0.0070134560031214,0.0069889761130086,0.0390593318630393,0.1471863251639091,0.9525736335500631,0.047426366449936835,3.6395632574404146e-06,0.9999963604367426,0.9999963604367426,3.998468920008975e-06,3,0.36865517202001,-0.05371102349433105,1.0537073839310735,0.9359424708275409,0.0,0.9549965242170891
2020-04-08,102.1500015258789,102.1999969482422,100.55750274658205,101.0500030517578,79546000,94.49739952087404,97.97086959838867,97.57541733262684,96.5052236133919,63.78075796049261,1.070193719234922,0.0874698135265181,0.9827239057084038,104.13751484333623,84.85728419841182,0.1887443010956776,3.235393524169922,345248000.0,99.5690049143497,96.14027335367405,0.0156094617840767,0.0154888872524842,0.037891018752801,0.1787518191232282,0.44119953583308474,0.5588004641669153,0.9212349257637709,-0.0787650742362292,0.0787650742362292,1.0120800101943326,3,0.033575591842405605,-0.07489801279273957,-0.003867061443489625,0.9367593329989948,0.9428090415820634,0.050399099123194194
2020-04-09,102.13800048828124,102.6500015258789,100.88300323486328,102.21499633789062,92930000,95.41277465820312,98.15562957763672,98.27735320272753,96.9224663448652,67.76828739328033,1.3548868578623257,0.3409532223936796,1.013933635468646,104.22979071902832,86.59575859737791,0.1726490829793917,2.8749291556222096,252318000.0,95.75102980176858,94.84623130349112,-0.0001174844583298,-0.0001174913601693,0.0321743159849998,0.16264269353525,0.9522565240642047,0.04774347593579525,0.0023359904768363027,0.9976640095231637,0.9976640095231637,0.0025663478440640397,3,0.6396317652412259,0.14343227903822414,0.8542317304849396,0.8235739236423371,0.0,0.9527691290946213
2020-04-13,108.44349670410156,109.0,101.9000015258789,102.0,134334000,96.3724494934082,98.45381958007812,99.84137527986198,97.77587600110492,71.3583780081926,2.065499278757059,0.6858624336663556,1.3796368450907035,106.45280378744484,86.29209519937156,0.1859097981973386,2.998500279017857,386652000.0,96.21709365594266,97.17904279068698,0.0617350661426328,0.059904424788693,0.0319214482201041,0.1036207781309375,0.9328883458001312,0.0671116541998688,0.12269073050063284,0.8773092694993672,0.8773092694993672,0.13478954423366252,6,0.5987360682621007,0.27370764433995515,0.6036016251594121,0.8160501208533654,0.07973067359340341,0.7760728510507197
2020-04-14,114.16600036621094,114.5999984741211,109.3105010986328,110.02349853515624,161744000,97.85787467956544,98.7284196472168,102.04516375468488,98.98995928740906,74.51641878708384,3.0552044672758285,1.1597308403882505,1.8954736268875785,109.21966585930404,86.49608349982682,0.1990398392392361,3.2430359976632253,548396000.0,97.86323581904644,96.61045309225256,0.0527694498612836,0.0514242631789833,0.0294769947990059,0.0196205337542199,0.9481714002400906,0.05182859975990936,0.031135609322563762,0.9688643906774362,0.9688643906774362,0.03420596301693791,3,0.9479458898999891,0.5530054445033954,0.41585894617404084,0.4676406331359503,0.06011281781007266,0.9057983824925822
2020-04-15,115.38400268554688,116.6685028076172,112.25,112.88400268554688,137332000,99.107474899292,99.03189971923828,104.09729282097136,100.2043328724563,81.47683772999348,3.892959948515042,1.7063766620136087,2.186583286501433,112.3531276741863,85.86182212439768,0.2295925339146425,3.328357696533203,685728000.0,94.21683055015056,96.09905334171322,0.0106686957187687,0.0106121867473043,0.0265231619862768,0.0241844342475858,0.9499879834629061,0.050012016537093876,0.0186046572556815,0.9813953427443185,0.9813953427443185,0.020439305087550007,3,0.9425230009737074,0.5608513982816431,0.4205439444626754,0.4652525096777014,0.4714045207910317,0.7825970705520304
2020-04-16,120.40950012207033,123.0500030517578,116.75,117.3000030517578,240764000,100.55294990539552,99.3904197692871,106.60686317498656,101.70101192798327,82.29234895696781,4.905851247003298,2.346271579011547,2.559579667991751,116.36426765193848,84.74163215885254,0.2626257517972181,3.623607635498047,926492000.0,90.76505258807076,94.28170631908924,0.0435545423937084,0.0426327148741964,0.0274097180754141,-0.0036292523390423,0.8020391464898641,0.197960853510136,0.5336372946142495,0.46636270538575053,0.46636270538575053,0.586260489554819,3,0.8055408129358352,0.7446895720043641,-0.2783268666186136,0.2240398783953654,0.9428090415820634,0.2984096751512527
